4.185583538770302342e-02 3.896954310830685841e+01
1.116174124621152619e-02 4.167859017445022829e+01
6.710610876552242088e-02 3.847999657483075708e+01
1.080165261983352110e-01 3.436818783387430898e+01
7.286112092864197032e-02 4.474950946360156934e+01
1.313804586510780581e-01 4.584878065057815633e+01
4.259559919673715223e-02 4.426181135004546263e+01
5.743400942921687846e-02 4.434008023353431582e+01
1.894556188726955956e-02 3.931968844196040180e+01
4.776475825898037625e-02 4.617962296271873157e+01
4.431767535642817252e-02 3.878968733328054697e+01
7.399093483619947897e-02 4.041478027549370466e+01
3.704204344763660506e-02 4.908728871135597416e+01
3.707025738727603992e-02 4.104535245801373833e+01
3.076940613703222152e-02 5.350389176670942959e+01
6.857849059337869924e-02 5.509559417797039771e+01
8.659755554103706898e-02 3.626888328727226707e+01
5.950924963563102021e-02 3.551872636770999492e+01
7.843673085107104315e-02 4.677887970808225759e+01
4.529894502886026159e-02 4.625733303051017486e+01
9.640812317290312072e-02 4.637467002894987189e+01
2.461036904237613732e-02 4.127430275989949848e+01
6.536980458071983691e-02 4.253309973232105534e+01
5.850636056610379609e-02 4.527841010309241199e+01
1.245480809472707118e-01 4.175859420751915962e+01
4.100793534585175232e-02 3.479014740996777277e+01
3.135628396549144242e-02 3.791201464121313336e+01
2.865573368963454659e-02 3.865394540068583495e+01
6.785626551707130139e-02 5.010172171065902802e+01
3.407782387694226894e-02 3.592810707912222767e+01
5.778701746331084410e-03 5.098238749529950553e+01
3.122818284734885444e-02 4.238950675665213907e+01
2.630875470188638598e-02 3.935480088594476911e+01
3.326468308311160416e-02 4.855870770990998153e+01
1.096077204698110708e-02 3.911184989581807514e+01
6.420530918912895069e-02 4.030790650056024305e+01
8.164074111041158544e-02 4.662701232361585824e+01
1.004054410117132257e-01 4.458740380600146125e+01
3.708515729888635371e-02 4.199171252293041334e+01
3.571069530521270297e-02 4.863254872637097748e+01
2.397347609294821213e-02 4.055510287337611430e+01
2.649327625290607766e-02 3.281545758997005890e+01
5.225615403658164654e-02 3.801601595525411170e+01
3.660542712282779942e-02 3.446082292531895774e+01
5.907827336411647368e-02 5.832350534873162928e+01
8.881168586313541169e-02 4.441028335744233146e+01
2.273013701363377215e-02 4.641094244703727156e+01
7.175512203525283295e-02 4.996463912548113484e+01
8.793604987549302754e-02 3.951679727914828533e+01
1.271819516432565744e-01 4.350532340287423949e+01
9.906408137777668321e-02 5.572757926058517342e+01
9.803543206992183789e-02 4.098525058304370106e+01
1.091116768866023656e-01 4.143756044567319208e+01
4.013807388548190636e-02 4.179193589439858414e+01
7.623380718059487304e-02 4.482848839537307839e+01
5.474341424914003218e-02 5.577085024574938643e+01
1.240241211512465025e-01 3.822300548850648028e+01
5.534091601721916748e-02 4.126773128579426952e+01
6.269256859535815574e-02 4.400386139781638661e+01
3.537525138802376928e-02 4.367710110657610301e+01
3.220458011119019248e-02 3.175658891434681053e+01
3.905101097579290192e-02 4.006857529534440232e+01
2.074879366616237328e-02 5.005484034366813972e+01
9.452891191889989386e-02 4.350946435913782295e+01
6.094394292460507401e-02 4.027675287449812913e+01
2.399172256868326719e-02 4.227867850995554022e+01
2.621024379872169408e-02 3.906318758272850289e+01
4.228284780838299090e-02 3.888590539133557655e+01
7.543008211925454620e-02 5.472050475403837311e+01
4.672169899183571673e-02 3.697929187503056880e+01
3.287915045706880923e-02 4.304102461842801119e+01
2.410681173348486195e-02 5.467421667470924973e+01
2.547800502388563454e-02 3.770394331984330449e+01
1.080063361491270107e-02 4.168626078016042413e+01
6.072378851085819679e-02 3.350421831957606855e+01
5.158828528005911240e-02 3.401273776030624418e+01
5.105836580938068192e-02 4.597279258971526872e+01
4.601991028754529728e-02 4.527333282858159436e+01
5.674453691148587109e-02 4.586455740136029391e+01
4.590089285343842279e-02 5.012701077695130891e+01
4.884652444523020220e-02 3.830021195678683910e+01
4.248651896820232476e-02 4.414355272783281237e+01
7.029814041841114802e-02 4.911842645173996402e+01
9.817850929319893449e-02 4.335576831633245831e+01
7.795500057746182487e-02 4.390714255240010999e+01
5.543215397239421860e-02 3.858726870546281162e+01
3.028467894448611669e-02 3.531790089683887146e+01
5.369706216293657769e-02 4.752592279990177815e+01
9.647868695817068962e-02 4.160871413793282159e+01
5.520926097392885729e-02 3.839932878495758217e+01
4.440020931431200302e-02 4.471896056626289351e+01
6.288771101026188748e-02 4.755423187891918246e+01
4.315854706625436160e-02 3.885514009139131986e+01
6.520398356249752780e-02 4.049495007471346497e+01
7.487716651724095340e-02 4.191217691535446477e+01
1.186886809596980480e-01 4.425852249975286412e+01
4.082444899965306101e-02 3.581307929634019160e+01
3.722935919805625549e-02 5.074981656484661130e+01
7.387873043060139144e-02 3.580962234050448245e+01
6.880087392330824780e-02 3.687128188946519458e+01
1.009174899714228579e-01 4.985433856770531236e+01
3.876920355050821054e-02 3.848512624159543805e+01
4.117134358716065951e-02 4.078240434499562639e+01
5.332084946194654701e-02 4.693184890141229459e+01
9.022015914271450110e-02 5.349089545602562623e+01
4.215411425649655958e-02 4.385424293245252159e+01
3.742769198931994445e-02 3.696703437468671893e+01
4.908364256612857135e-02 4.168704639091257746e+01
2.369837571024251827e-02 3.440300897876872455e+01
6.568383847824228738e-02 4.394698279066647473e+01
8.489297176792640065e-02 5.840117973249967775e+01
4.215964303579593231e-02 4.036213961802499739e+01
6.612153823454532120e-02 4.312312892488409943e+01
2.118616081577590418e-02 5.709610968439069723e+01
5.404361279737103507e-02 5.436343886615725296e+01
8.447535433997765963e-02 3.925314352566350351e+01
8.079677029228543583e-02 3.924078958687066176e+01
6.278644044881741271e-02 3.676143088054937635e+01
3.421147619161359760e-02 4.498935373716312114e+01
1.431103548847884044e-02 3.966332051881330045e+01
4.902667126677165421e-02 4.115181914733399537e+01
5.503458888764603540e-02 3.848973283267955026e+01
8.786518701093513906e-02 5.805180254238134552e+01
5.621818415351374082e-02 4.390067143666017557e+01
5.780452427083591915e-02 4.243122161736555853e+01
9.539923035586035660e-02 3.992143209910831558e+01
6.234241587898722847e-02 4.507414090596479639e+01
7.259523677787205198e-02 4.393489576909386329e+01
2.366332552195227201e-02 4.084204390265675499e+01
6.016015014322507320e-02 4.856886892640385156e+01
3.058716969560321131e-02 3.396322707776211303e+01
6.835447990986734390e-02 3.461027519432772692e+01
8.334387599135517632e-02 4.246710554690371708e+01
4.342186970843803229e-02 4.393393813495799805e+01
4.833677407480462679e-02 3.652159454711033248e+01
7.504235904888463538e-02 5.117891311648595831e+01
1.121346968558344093e-01 5.133781300384348611e+01
1.237524871185140957e-02 4.863926584303164447e+01
1.083072074994774481e-01 3.282952486560326122e+01
1.640714195963320632e-02 4.205522195571158051e+01
3.425937696190668735e-02 3.722426408847206858e+01
9.375860061366612930e-03 3.569741453771367645e+01
7.303071393956042656e-02 5.157767482012202720e+01
3.953944673134503207e-02 4.994502688032036986e+01
4.685678579419882972e-02 4.993674116969835097e+01
9.926749884259125634e-02 5.009065441347429015e+01
5.138985761646516770e-02 4.684767669464136475e+01
7.966356161232987509e-02 4.213885570815601511e+01
5.190373003776495991e-02 4.397868737459515387e+01
5.537040222295348812e-02 3.875426318331927433e+01
4.540720005050592756e-02 4.464422948095550225e+01
4.091752439327526331e-02 4.307820003597344538e+01
5.815796375516018440e-02 5.327007126518714131e+01
2.734158202100318846e-02 3.830916918560151885e+01
1.603175237077808513e-02 4.508325886899317680e+01
1.380247824432306036e-01 4.724188204413803760e+01
8.926380939956013449e-02 4.367266716029251938e+01
1.208730500651984813e-01 4.565710153198904209e+01
1.230870384687391128e-01 4.688768670522389925e+01
5.167945479553415905e-02 5.137651583129547816e+01
1.666505180491422572e-02 4.093487296054512115e+01
5.369700742188610043e-02 3.497151433067841708e+01
7.070133259943395254e-02 4.174610805392126167e+01
5.597105172969975978e-02 4.124339496066907884e+01
8.277810071583598106e-02 4.170994169142946362e+01
4.668294523572856514e-02 6.170511569324800405e+01
4.995394221475082941e-02 4.023592608461596853e+01
9.729461264780181473e-02 5.337776917285273015e+01
1.560587387662914494e-01 4.676606978190658026e+01
5.380531983944378260e-02 4.761944600971263952e+01
1.103533569837832906e-01 4.428515928570688232e+01
2.374542587018776962e-02 4.351764144120917166e+01
3.596574441037057868e-02 3.894831312160113868e+01
1.414383466275759282e-02 3.985974376732393409e+01
9.064770319669360199e-02 5.411313910431801588e+01
8.382066780335219180e-02 5.238764355681632168e+01
2.165317707692722415e-02 3.965988262851126933e+01
8.412551463521494854e-02 4.689170811020859730e+01
3.508033943119718417e-02 4.841990006680860859e+01
9.743345614509797692e-02 4.067299533501163467e+01
1.714548237491890503e-02 3.918676357323139570e+01
5.180242688173825050e-02 3.119325701541009721e+01
4.939549892569980449e-02 4.133950724526640386e+01
2.303745048105724363e-02 4.001347604212421771e+01
5.054101997877408908e-02 5.158107857337184043e+01
3.732378534138347526e-02 4.143594869533120573e+01
7.148894736315383747e-02 4.044848415731274116e+01
5.537413374544697398e-02 5.255715071117985104e+01
2.167027580759542382e-02 4.008055274731874107e+01
9.469463479341105883e-02 3.924699020650066217e+01
6.469507866908832949e-02 4.416970171550791235e+01
6.012870351585848649e-02 4.928723420016600443e+01
2.495924134599901423e-02 4.220655681454898200e+01
4.231055892408022018e-02 4.513587583595501940e+01
4.580930296708719818e-02 4.683394156470964020e+01
4.676216350663996157e-02 4.526409557852960575e+01
2.231774918110676631e-02 4.274099886787377756e+01
3.986440254728337851e-02 4.554574087165167384e+01
6.116233561036451410e-02 4.216260209265714565e+01
7.804186672671527270e-02 4.619103554357899100e+01
1.702581591923033044e-02 4.239886880355204113e+01
8.449190698147608647e-02 3.365551598438450753e+01
1.465719823864128357e-01 4.022964000656706673e+01
4.296194344545728461e-02 3.941467109286080017e+01
4.096909353505341633e-02 4.263490631325153402e+01
2.576126310003567024e-02 4.100668212863131856e+01
1.249677646460518599e-01 4.470904825875553001e+01
4.677176429496323479e-02 4.662908950435645750e+01
3.287867132412945065e-02 3.909954486957420983e+01
9.126331337062684734e-02 4.260054746909445100e+01
3.275911437283315214e-02 4.681404682832932451e+01
1.027109050723012396e-01 4.604036217495433903e+01
3.879556724094204018e-02 3.757079683175341245e+01
4.815879779264953253e-02 3.837416768964260427e+01
6.144127685924735682e-02 3.493002467975864533e+01
5.931580875356429194e-02 3.388856351257286548e+01
3.302317568015623872e-02 5.018921271790723893e+01
6.796455173088565560e-02 4.028223372264235280e+01
6.963926885991869598e-02 4.266352724329971124e+01
4.203844841707708724e-02 4.332817023186194660e+01
3.336774469340170191e-02 3.539734152581667104e+01
7.382361669647638514e-02 4.283966327928892781e+01
6.569769698603344921e-02 3.060999839444392734e+01
4.957386074822150990e-02 5.138200247804395104e+01
8.608111504440790762e-02 4.282060145824613073e+01
4.386419295960820863e-02 5.646438401182798827e+01
7.229291806006685195e-02 4.257085784834759323e+01
2.413067874715999622e-02 4.248931319153890485e+01
2.465487685329308815e-02 5.172270719130956707e+01
9.543251383379430797e-02 4.014190767773482094e+01
4.331192633203959780e-02 3.702822932215148199e+01
4.856406008219293219e-02 4.431841413454856848e+01
3.888274303742061955e-02 3.844538764649965401e+01
1.059467009529251325e-01 4.055480681944411003e+01
9.697412299371521716e-02 4.379853986993463622e+01
1.503390103500484506e-02 4.002266830665139707e+01
6.850624762562908254e-02 4.777204934295139793e+01
5.855102639702211564e-02 4.029126234049717681e+01
6.937435813240513949e-02 4.713853416563291887e+01
8.841268002473254284e-02 3.857147661343632450e+01
3.377411634804815266e-02 3.290924170182584163e+01
6.476753393092790634e-02 3.347759734899060646e+01
6.014046981917697821e-02 4.085843619027036056e+01
1.259452529932361120e-01 4.336408415102010849e+01
3.801603467707040385e-02 4.725106150662604421e+01
5.433748331312585750e-02 5.118385287833987718e+01
5.939310085309929682e-02 3.776759881736456492e+01
3.785039081625576896e-02 3.965748587344024401e+01
7.302161374110044401e-02 4.945501768401656051e+01
1.430069044080025525e-02 3.848970033281710101e+01
1.090038124231196559e-01 4.198906288734837489e+01
6.412950590533114670e-02 3.637906480427339062e+01
6.002716349251756983e-02 4.120952161263522839e+01
1.056194912104924388e-01 4.097283003762274944e+01
4.962920459738522083e-02 3.920989631320220781e+01
7.257610060045260880e-02 4.540361650687739115e+01
1.083947191543821326e-01 4.425373843939860308e+01
8.469708925591382109e-02 4.560790491567403393e+01
3.450040458587356335e-02 3.500338429138306395e+01
2.241612764191772827e-02 3.864587439827500503e+01
6.374399105516206920e-02 4.911279805945940780e+01
4.258657655385930663e-02 4.311951473420727154e+01
1.704138998551077422e-02 3.466411981330463021e+01
4.456520127615327953e-02 5.053937508167444292e+01
4.731264126011980320e-02 4.856146984156660551e+01
6.911421628740846423e-02 4.179776673766538408e+01
8.059629922168187743e-02 4.255227246863512391e+01
2.538310579746458698e-02 4.967678124031887421e+01
2.532443927128240693e-02 4.428982213510253985e+01
5.179485102647570643e-02 3.930788609059621308e+01
8.340111819859580278e-02 4.536150455284527538e+01
8.154504453787386753e-02 4.883714847198325515e+01
3.063439764551856292e-02 3.391846157254772720e+01
8.586635049120812380e-02 4.248109224158741881e+01
5.023790822832886749e-02 4.904900239436508969e+01
4.529013167235921428e-02 3.960117349766564843e+01
3.576124147920860252e-02 4.909138855495464782e+01
6.541188038673784177e-02 4.802146689281445902e+01
7.155721840579540305e-02 4.171151000710632673e+01
5.761239613648617974e-02 4.643500374613226001e+01
4.795578139974367160e-02 3.216495347144846306e+01
7.745906009508310430e-02 4.379450578597212029e+01
2.692649459239077059e-02 4.006184527815929641e+01
5.763323701339093108e-02 3.956117929190357074e+01
9.374866748269997108e-02 4.359370813209626760e+01
7.779501499378051188e-02 3.855588264566075196e+01
3.068613000047116374e-02 3.483536206449024064e+01
2.779202533868559838e-02 4.653457967659642236e+01
1.114306492345187860e-01 4.617086883100326844e+01
7.136259647005330220e-02 5.005285463078752173e+01
3.814885273807142041e-02 4.290629397008687818e+01
6.709955264639952399e-02 5.894574590965477512e+01
7.522419791306154957e-02 5.157300439725364782e+01
2.677178855749913489e-02 4.466024314654578831e+01
4.472350922090597564e-02 4.191093094494369353e+01
2.026997642032096758e-02 4.649292422993983820e+01
2.596852646158508138e-02 5.129565965855712761e+01
7.509757489369174588e-02 4.220454412466305882e+01
9.788111106621641411e-02 3.439156762719083105e+01
8.626637390786701109e-02 4.355641704196922603e+01
5.696661726971478240e-02 5.014293691003683762e+01
4.870610534025194421e-02 3.907745963547584012e+01
2.551692166595290190e-02 4.087320099182183242e+01
7.349238857672324432e-02 4.203058066069177556e+01
3.910608937112157457e-02 3.943038871428480263e+01
8.167205787762259195e-02 4.393408598756122529e+01
6.956386965036019665e-02 4.604925234667565093e+01
4.915546276684449462e-02 3.426573273057967128e+01
6.671373789375187324e-02 4.702243374447738233e+01
1.227294150601717648e-01 4.994965334226693443e+01
4.592317132164831783e-02 4.377587312186914659e+01
3.489523505341871751e-02 5.178565791892511072e+01
4.899510159883233018e-02 3.792671495160177386e+01
2.739673303778863978e-02 4.362857130619087798e+01
2.601488498949268771e-02 4.005109061181240548e+01
6.442276611754348126e-02 3.402543703222289651e+01
3.478238502707731161e-02 3.698430056843351110e+01
5.784294344399208698e-02 4.246140229941066480e+01
3.153978702894276454e-02 3.706522355948875003e+01
3.159828911366669574e-02 4.283755815618908969e+01
1.199525445712903704e-01 3.492743178213663668e+01
6.891099936665806558e-02 4.780451569649216026e+01
3.883921653394070694e-02 3.952563187423592694e+01
5.131251430292969873e-02 4.815869564532263070e+01
8.413136413219203524e-02 4.407215186389118600e+01
3.991592657413889356e-02 4.237886455260888852e+01
2.027346405164003051e-02 4.244002961596986978e+01
4.960928937929318105e-02 4.549640929780446186e+01
1.832737803056251613e-02 4.187828552895737744e+01
1.731534694225215776e-01 4.198834566691351711e+01
5.598662828592830543e-02 4.169925536766238849e+01
6.498328555169394227e-02 4.424569300371109648e+01
4.731293349939180021e-02 4.503931172310975484e+01
6.753666914108200081e-02 4.456121965841940380e+01
2.618718549741046522e-02 4.091692962122971977e+01
8.301623221495810223e-02 3.906681261409491412e+01
3.954792064098096305e-02 4.643496645456878014e+01
9.863841926403285609e-02 4.006849848310607598e+01
6.471089487950022756e-02 4.717705119348283915e+01
8.386936105972060684e-02 3.576423893282261446e+01
3.077575882574192651e-02 5.392490268673689258e+01
1.245402308135253877e-01 5.823359193175580373e+01
2.814698585273289061e-02 4.454083813536397685e+01
5.704232853553258681e-02 4.417459483393945874e+01
5.048367807836813548e-02 3.172785819732077073e+01
1.357010242548758183e-01 4.560474770077582463e+01
1.969097257241394713e-02 3.702020746465819201e+01
2.762362899792984022e-02 3.382456893875470882e+01
5.636682644481461057e-02 4.455910573055047053e+01
8.824969799185077013e-02 3.885659101198166354e+01
5.196861531784241484e-02 4.095358144779378762e+01
8.919534795940739502e-02 4.124223195966493449e+01
8.189657196293420593e-02 4.152151806256514277e+01
3.535366775501520148e-02 4.382069806078508378e+01
1.681740356505839404e-02 4.208384731773362120e+01
5.150830160959598419e-02 5.252953710606003312e+01
1.012417598835267246e-01 3.619226266796155755e+01
6.588188679786000090e-02 4.016372625966402410e+01
4.908553087173392337e-02 4.115915455628204711e+01
3.826618290763418584e-02 5.172111925511944719e+01
3.559712710090814219e-02 5.191489131746273245e+01
7.874975522935426242e-02 5.217525517569933413e+01
5.775398236778291061e-02 3.418901701027460405e+01
3.324984655495758640e-02 3.391137725224336918e+01
5.723386363223373352e-02 4.123520305783176809e+01
4.894685098541942669e-02 4.347595839369652992e+01
3.442124930365285385e-02 4.132903071570286357e+01
9.059859377650883450e-02 4.099791424641803417e+01
6.099651609273426534e-02 4.485569946418120679e+01
4.644103730888643478e-02 4.413517344652643715e+01
1.809594052661642541e-02 3.741628118584812768e+01
4.578690821475832340e-02 3.990024273083657391e+01
3.332747118313954954e-02 4.102555937847773748e+01
7.248208882277229481e-02 4.640831289770067514e+01
3.922232778031052580e-02 4.668402706513066391e+01
7.023581586173475999e-02 3.849371031255258657e+01
4.228452234137186627e-02 5.820715938830137759e+01
1.042621177936441379e-01 5.424279258262619408e+01
3.491748159125538514e-02 4.527706037272864847e+01
2.088923355804188364e-02 3.428761786127415689e+01
3.257556421200871744e-02 3.961389398280390850e+01
6.158934061333215526e-02 3.735604100125864591e+01
4.341449623411237912e-02 4.929734188273552320e+01
3.080070929007711761e-02 3.672464213247059206e+01
1.206494912851991536e-01 2.997297576055114376e+01
1.130650536304526194e-01 3.723750796434044474e+01
3.890123246126429846e-02 4.848465345564464712e+01
4.173192295552819592e-02 4.921984357213763417e+01
8.565156907015192278e-02 5.291789978636280978e+01
5.984059982528144861e-02 4.340047759087322277e+01
4.751076833877196370e-02 4.174080995564505514e+01
6.169389064415381485e-02 3.547696722111457746e+01
1.537336608532769225e-02 5.773038393869995133e+01
1.150689801467977280e-01 4.556038819714058974e+01
2.282747339094930161e-02 4.366917718653972713e+01
7.129315401816664621e-02 3.330878232015534479e+01
2.817257212201715322e-02 3.646734685203145432e+01
2.499512664913496052e-02 4.514552410085033785e+01
3.964775510243398471e-02 3.653632963339295969e+01
6.605521386843155041e-02 3.832145593208359458e+01
2.337229749499043774e-02 5.875681979027694979e+01
6.821325716701887032e-02 4.548733114499167129e+01
3.794259872426096469e-02 4.836412542899980593e+01
5.341830159373725517e-02 4.448440578539949541e+01
7.768793485030785206e-02 4.052967062934138909e+01
1.058812619655952608e-01 4.455070716976835143e+01
5.183019189625440171e-02 4.185983597751444307e+01
6.491026641580995016e-02 4.532068106018006404e+01
6.111531275962951010e-02 5.962607991989231238e+01
6.230834221995625727e-02 5.188360199219238922e+01
5.194366633978285408e-02 4.151014425490283344e+01
2.640255936449286897e-02 4.012619141762341712e+01
3.068651340513185027e-02 4.293129965430580341e+01
5.135837300646581977e-02 4.701480966930017047e+01
3.951900750935145867e-02 5.255382354976601533e+01
3.717698627959593188e-02 4.431573868424406015e+01
4.244484117511449633e-02 4.568220783582915345e+01
1.666499103373683954e-01 4.370372195575098573e+01
3.564858003363984007e-02 5.141424953547353738e+01
4.130142725088529337e-02 4.127678381457051415e+01
3.941884282273670770e-02 3.836708506946722252e+01
1.859723748101284324e-02 4.126448950110685132e+01
6.439719025551615683e-02 3.773144774371078825e+01
3.505607126381734412e-02 3.950327118763722467e+01
4.342553510888697010e-02 4.836539323843604166e+01
5.106281542552592451e-02 4.234661291054381138e+01
2.136902504693088609e-02 3.508294914627372663e+01
1.010799521697440181e-02 3.415900323161435637e+01
2.617808185250047534e-02 3.938377667423295492e+01
5.912032837288290488e-02 3.949439227148309328e+01
2.253824297500326562e-02 3.526640649967529839e+01
7.813861699165143559e-02 5.384949950575868627e+01
3.802275226783946582e-02 5.352436179960199070e+01
2.835209109682559209e-02 4.407282521042132828e+01
1.948517179212959360e-02 4.837968896520840900e+01
7.599300158299818198e-02 3.137302256772358078e+01
5.494205811884265989e-02 3.677163633287644728e+01
6.373287620436997314e-02 3.926391311509180326e+01
5.757366947446278249e-02 4.226861514820623711e+01
5.315808986286556237e-02 4.020781465662549437e+01
5.243281928728959346e-02 5.169711381364351865e+01
2.898072891772436599e-02 4.084685409546826662e+01
6.582742144532291451e-02 4.058525644457292714e+01
2.740630557081237886e-02 4.404984012032766572e+01
3.355097934858834730e-02 3.832439214115904491e+01
5.046636794517583846e-02 3.583313153058064415e+01
3.407692926279345946e-02 4.804110382707136750e+01
3.648692521697834146e-02 3.661237266262811829e+01
3.292919163999538656e-02 3.790810025573500752e+01
6.510846863119737482e-02 4.702595212360797916e+01
3.766836756507419004e-02 4.172441948849027682e+01
5.847567209486851519e-02 3.854596072728359246e+01
9.170395892016861006e-03 3.765751064270121873e+01
6.550153091434667008e-02 4.863156394393043058e+01
5.587827190276747902e-02 4.327272549599951645e+01
5.623114096169861548e-02 4.226297200064269788e+01
7.219469919475544895e-02 5.945754141679667981e+01
3.964629132791789440e-02 3.953443980283999792e+01
2.571865147116467187e-02 4.082787750179802799e+01
4.456678804455623671e-02 3.696859612481289759e+01
1.028807147109103010e-02 3.625938940952707412e+01
8.744784161832830360e-02 4.102736344325421669e+01
4.741949562539501950e-02 4.838288201874012628e+01
1.016155709335556934e-01 3.519476678015698212e+01
1.759657548706049235e-02 4.510572471258674909e+01
2.522555883391376652e-02 4.800693098717820106e+01
3.828891409066506601e-02 4.991724875484439394e+01
5.860494732116725003e-02 3.727239424470703000e+01
1.978199381986029196e-02 4.049520199737830239e+01
8.842844951646591789e-02 3.802934337962101097e+01
8.045473349732770729e-02 4.759325621078927782e+01
7.656915445996534397e-02 3.732184617251742509e+01
8.848027158940177661e-02 5.246025709239120971e+01
4.505984939001103640e-02 3.487728677393876353e+01
3.584593622262569057e-02 4.015606900239978927e+01
5.563153189193875692e-02 4.161024554343153881e+01
4.839707168644482443e-02 4.138942778636121034e+01
4.085231995450383513e-02 3.846703257370867846e+01
5.814116940444577497e-02 4.589630429001206835e+01
2.308484990466003195e-02 3.700467525499735899e+01
1.508262120254225125e-02 4.716769975084048383e+01
5.719231025927938583e-02 4.066693182277172269e+01
8.386963246067580258e-02 3.942263446686937556e+01
3.174914057407621226e-02 3.693634122410955456e+01
4.005850846545785937e-02 3.975250478287455280e+01
7.018068323426376875e-02 4.661233601145828231e+01
3.926758842364228008e-02 3.972694000236722189e+01
1.984167643145506518e-02 3.794890243038976507e+01
5.292259698293617920e-02 4.866155797813355832e+01
1.712205476769418713e-02 3.637011240371440124e+01
3.714978902542261791e-02 3.402029946864884380e+01
5.559227262980639961e-02 4.140173438293304997e+01
3.830614716562814187e-02 3.905226575704451619e+01
7.414419142038382315e-02 3.770879621965156758e+01
1.103774409394744360e-01 4.234438130796755217e+01
4.593146783054467136e-02 4.432657010006267484e+01
2.527462900974097870e-02 3.690729104795999405e+01
2.229447894942202316e-02 4.140590730264842989e+01
4.047463867692000644e-02 4.308195221531859431e+01
7.186505502452142369e-02 4.878862285402457388e+01
5.569136584906919651e-02 4.486667800771574832e+01
1.029802732174477098e-01 3.874381242605512199e+01
1.199368818507752787e-01 4.128867439332907452e+01
5.268980891247532217e-02 4.407522366492997179e+01
5.056105647805863440e-02 4.566361322004781442e+01
5.466847942201497057e-02 3.315526557101960492e+01
2.787130618198899526e-02 4.167623325351950569e+01
9.986672574493128673e-03 3.954333668009932978e+01
6.303674817562565647e-02 4.108218225676526458e+01
4.464271530569027813e-02 4.112918770734371776e+01
8.330951966565118549e-02 4.486966155741666995e+01
2.788762374941420805e-02 4.575147229176729269e+01
4.806455398785264288e-02 4.451414422066421395e+01
5.908145516271920417e-02 4.430235914474850745e+01
1.591150429077788919e-01 3.803799287188999756e+01
2.859914538042817103e-02 3.707247925770990093e+01
4.934954831802304542e-02 3.911300884378600529e+01
5.109276973746652850e-02 4.848111315928028375e+01
2.900140764098303042e-02 4.562175653577895673e+01
4.876503935399904843e-02 4.161599580682506883e+01
6.188068423110352351e-02 4.521920881720313901e+01
4.135407682793373896e-02 4.394054535946296625e+01
5.554389735872233835e-02 3.897174507362032614e+01
6.044559436532884189e-02 4.435221764329639882e+01
3.249343485657179426e-02 3.383712217698661817e+01
4.782478447678295552e-02 4.069429700582170994e+01
6.298497945560245503e-02 4.032470352461267282e+01
5.286855014856261387e-02 4.545097132156185182e+01
2.180557281250149887e-02 4.885358417810926568e+01
3.660469938779555010e-02 5.083782275885003799e+01
1.031401141580006245e-02 4.031933479427798517e+01
2.792529724129377139e-02 4.411483364700346499e+01
1.549843487237704057e-02 4.008293270190856816e+01
5.576728425910140730e-02 4.250643272657849536e+01
5.409084008002105343e-02 4.404993551559950760e+01
3.680329498222624507e-02 5.462583837385353291e+01
3.550408816751879360e-02 4.226554649672995367e+01
6.588627421283156649e-02 3.575679193057060701e+01
4.207358094365897666e-02 5.159956288888878362e+01
5.657222940410334966e-02 4.462008456312126725e+01
6.011008741484415163e-02 3.643133236536409925e+01
3.816747665101061920e-02 4.517649895703073781e+01
8.507364623174806795e-02 4.644282439824746689e+01
3.608630285035560603e-02 4.469841388809559390e+01
3.239495870289279406e-02 4.781490956412410753e+01
1.000689776426906263e-01 4.769230904264917115e+01
7.819144889097373596e-02 3.905831025981482441e+01
8.346972119460323303e-02 3.911817428667083618e+01
8.262712755687262600e-02 5.364789301231536456e+01
7.177581100465897646e-02 4.691974191962235352e+01
4.744044175547134506e-02 5.089987697594803961e+01
8.638217873402073699e-02 4.297510855474380520e+01
3.385413630495728854e-02 3.625748484744786282e+01
1.215299523716203423e-01 4.716145416592733852e+01
4.844672953818310313e-02 4.233530864475938671e+01
4.519291617080730544e-02 3.921843347932084356e+01
2.222264195741772627e-02 3.549356217700589866e+01
4.863769532925870526e-02 5.202094241984723055e+01
4.954025337279391317e-02 4.295667175726810427e+01
7.631756255388204291e-02 4.514320775363995608e+01
3.985528077328004404e-02 4.211589811401309902e+01
5.350816892523944240e-02 6.544183427135212128e+01
1.692695369318789056e-02 3.237148266544917163e+01
3.439472568225752230e-02 4.307535846009429292e+01
2.766860100390752808e-02 3.913345216074643673e+01
7.049747610638780471e-02 5.273731056815763196e+01
6.932500666567983916e-02 4.650594994071277455e+01
6.514563871052377053e-02 4.970012253551886516e+01
4.262254806620070779e-02 4.512195648488924604e+01
8.535792047789407533e-02 4.433401832462461556e+01
5.457759961692326689e-02 4.491482177368061457e+01
1.022023895780573843e-01 5.125198672577794667e+01
4.590428747389124764e-02 4.182153183339073621e+01
5.501751814286673370e-02 4.704983469635034510e+01
2.023806311126734314e-02 4.932216325876116514e+01
3.504716655947940490e-02 4.199901849145442156e+01
4.347571011534355490e-02 5.338174821876648224e+01
7.445959784607993071e-02 3.669775480265428769e+01
7.096283174025806717e-02 3.855652391814820845e+01
3.024890600677634933e-02 4.355812392233189456e+01
7.609066748832969684e-02 5.026061229960731680e+01
8.021626168322579242e-02 3.821490948166953672e+01
5.390094198438045991e-02 5.420040777041040769e+01
