6.015500154245560782e-02 3.952382304807097313e+01
5.963298580454358400e-02 3.837122581331172455e+01
1.143828443365188796e-01 4.926242321254740375e+01
1.129557770096112634e-01 4.267222313306340453e+01
9.932593444753037848e-02 3.781347905147653421e+01
8.207371829768127236e-03 1.006921385140932159e+02
6.859241118888774469e-02 4.951721682451369588e+01
3.787181961129664626e-02 5.343875385688386359e+01
4.974220821695814199e-02 4.275177560064841487e+01
8.324229179841421966e-02 5.539324976935810696e+01
4.932695762998905858e-02 4.521358152533411356e+01
5.411949683506941250e-02 5.557402046520627437e+01
7.597229661848178828e-02 5.349971541517950158e+01
2.166018490415425740e-02 4.126955700608306898e+01
6.945450387632143285e-02 4.704767058626983101e+01
1.196070104998060712e-02 4.145339059241896962e+01
7.293200008126936307e-02 4.898490142481366405e+01
3.649147671416305000e-02 4.049543069071201984e+01
5.464731644356037032e-02 4.211021955005864470e+01
7.723873208937381829e-02 4.363999543353605759e+01
9.795121963123269021e-03 7.593754848281487568e+01
2.469003811060186890e-02 4.649288520705672312e+01
1.042169974413209160e-01 4.869960877256391285e+01
2.005585453710110808e-02 1.093240166571269754e+02
1.036675091369984175e-01 4.333519837451843415e+01
1.063960930158552726e-01 5.088241486663881830e+01
1.358783084740436409e-02 5.142083587149943469e+01
1.238009723589680311e-01 4.709757744540598878e+01
8.241591000384658472e-02 4.904302536924814859e+01
6.803195073835810458e-02 4.211821503250401832e+01
4.633365706825454122e-02 3.920459634329703391e+01
1.215728816680786140e-01 4.893815434486324989e+01
4.122475351754141537e-02 4.274382686278461563e+01
4.786178639443826321e-02 4.338476596736693125e+01
4.954560144161476026e-02 3.819741945366473601e+01
1.729433020468923998e-01 4.695928416635840819e+01
6.648239618777519733e-02 5.073912609884778391e+01
1.931688334678716146e-03 9.813342885269679527e+01
7.468612587090071864e-02 4.592547677532773065e+01
2.443762970104473159e-02 3.803526278767277802e+01
3.912082060723963417e-02 3.911018118751364625e+01
8.084667317052235402e-02 4.878857771592331005e+01
5.627537641884612640e-02 5.136779641173058053e+01
1.481105542814263598e-01 4.883380856643308476e+01
5.302582981832307252e-02 4.827734436252730887e+01
1.114821022939652129e-02 2.144216213957453121e+01
4.437764900795049261e-02 4.737772296494525648e+01
4.714885928683455740e-02 4.236683840943108237e+01
5.584449405601819155e-02 6.305848191776168221e+01
3.233926205468617976e-02 3.968876114618446138e+01
4.698357641366306126e-02 4.485233958318197267e+01
6.448197104396140300e-02 4.446919473673806067e+01
3.291680244093252161e-02 6.009923007772197678e+01
1.973244184651211722e-02 3.969986758082023215e+01
4.551884177203834037e-02 5.257553526470103122e+01
4.322120887765340536e-02 1.045889798982357917e+02
8.062092694837588724e-02 3.743581557654387382e+01
9.631950138548756035e-02 5.069946909474739982e+01
1.571528480560050942e-02 4.772229894547014339e+01
1.125153838353930569e-01 4.674308477344051482e+01
1.897444496796328317e-01 4.667085559453503407e+01
8.811778254321825377e-02 5.048214651547807819e+01
9.792551989617612196e-02 4.350174179102120320e+01
1.029431620519738466e-01 4.167347038804355464e+01
5.294770088489520604e-02 3.611953171814883490e+01
6.923476111962861834e-02 4.129556040044992926e+01
6.835595826721971302e-02 2.901866609658843288e+01
1.208629255188814478e-01 4.569333691785023177e+01
1.131945523206262516e-02 6.156486137813970316e+01
1.275302973094008530e-02 5.005221435080273551e+01
4.697808422785452326e-02 5.330523993462698940e+01
5.207626643014204304e-02 4.318213865517512318e+01
1.208923646000461816e-01 3.810139836133261326e+01
5.005947545376492058e-02 4.790915105495756876e+01
9.891507172003305426e-02 5.897719522684982252e+01
1.245223527120244700e-01 5.026418280047403897e+01
1.502306814304658206e-02 5.022520016915748897e+01
7.345685319195284502e-02 3.769315393099904554e+01
3.246478496314809253e-02 6.076954239888264908e+01
2.918389791190946492e-02 3.856546778803156883e+01
5.344461220789863132e-02 5.496666620605365239e+01
8.241673279182042122e-02 6.081905560180042158e+01
7.242871538629316874e-02 5.023225759500073195e+01
7.761459721889688024e-02 4.752035829740176354e+01
3.242532968306129776e-02 5.631801127047008038e+01
4.469569175352218482e-02 4.009080988699916048e+01
4.398599544201153844e-02 3.970931134694924936e+01
5.729811140532756891e-02 7.966988362575858673e+01
1.230622631116847776e-01 3.863630144392454469e+01
1.153571838082502882e-01 4.926392116193177628e+01
7.324451323973946160e-02 4.630669766014040079e+01
1.200675708998554247e-01 4.257487647899327499e+01
1.259342912841827367e-01 4.662288456396950664e+01
9.668542101610934358e-02 4.116568814840781698e+01
1.100254512889196762e-01 4.990823583822752596e+01
1.225289808435389843e-01 4.325382771852549268e+01
4.449232227227579994e-02 3.036968553635012569e+01
2.888505566070836972e-02 3.833710485497120857e+01
9.459332042466810087e-02 4.627574130409140452e+01
1.548190462450358684e-01 4.572654396215629191e+01
1.883386069490559575e-02 5.423362775003669611e+01
3.162386409691769762e-03 5.720835079277452451e+01
1.080806735286275189e-01 5.101924821814229460e+01
4.083784451392568488e-02 4.387809963940178193e+01
1.478634230606394317e-01 4.707131268304911487e+01
5.838898151061611141e-02 3.379946476278861667e+01
8.972124740386885899e-02 4.096885234194982672e+01
1.047160174740175559e-01 5.089583329767580011e+01
4.989790967791653264e-02 3.653514880432320666e+01
9.604001491350856734e-02 3.619077298492508987e+01
6.622617848546970276e-02 3.938612575820008033e+01
1.967065168357949589e-02 4.333478092779853341e+01
1.172831655398509296e-02 5.434189946063301591e+01
3.832248007733979334e-02 7.421718113830095831e+01
8.460617195569286597e-02 5.262758271222492823e+01
1.040784325433862234e-01 4.088168207719780867e+01
5.924799863501153258e-02 5.434621485785218908e+01
7.867371432412439969e-02 3.927870096220488705e+01
3.705061615539080588e-02 4.741343971479967934e+01
4.778509702647421031e-02 8.238524500620077617e+01
4.865735788742391044e-02 5.287243811481641842e+01
3.984676401099274123e-02 3.770706597624874234e+01
5.078346787517612482e-02 5.126787298300001794e+01
8.105028791449028769e-02 4.503868231939681266e+01
9.957032393087261735e-02 4.540163126809460437e+01
8.438668515810698878e-02 4.884343021386153083e+01
1.628096382321684854e-01 3.557742855284573125e+01
8.038675818220465674e-02 4.538370525860850080e+01
5.856325798883833811e-02 5.678932668743558310e+01
5.048847493499541289e-02 4.981566898932096876e+01
5.089075856665914444e-02 5.451738228758390647e+01
1.167162133131438156e-01 5.503873514023889868e+01
1.028944969435606760e-01 3.847800099946076813e+01
5.830126197006986477e-02 4.001908897088383554e+01
5.185658378874768992e-02 4.727393159142717138e+01
2.946774293223283769e-02 4.090583243538542035e+01
1.512080819770842133e-01 4.599891274925634121e+01
4.967200504292580004e-02 4.585392276335329598e+01
6.242263357958621056e-02 4.468097515735641423e+01
1.416339638422929315e-01 5.346271800830380982e+01
3.958195287479839009e-02 3.903509796671283283e+01
3.847430210799857031e-02 5.588448562489774929e+01
3.309102395602440266e-02 4.794322857223368572e+01
3.183198299405588100e-02 4.573352380657480865e+01
6.405159436576507437e-02 4.907615381537315358e+01
1.025940765059362436e-01 7.119673780810597918e+01
5.011283546670651512e-02 4.234473863038586217e+01
1.057004215388951673e-01 4.257225955076621915e+01
2.672448806818912559e-02 4.545900913621418482e+01
1.624443942542209696e-01 3.940348314875910063e+01
1.416586244197360483e-02 4.267857943253417830e+01
5.475890679014289858e-02 6.608911477398731904e+01
2.325219610575813417e-02 5.081740601877737618e+01
5.928511855874243897e-03 4.353879090183203004e+01
7.164045502886162708e-02 4.633741228318804417e+01
1.795666489229942597e-02 3.901353115008942751e+01
1.499660684507342356e-02 5.820252757865793569e+01
8.120879737965874812e-02 5.072072173249102889e+01
1.171302981717617202e-02 6.527910979929177415e+01
2.786692209504394724e-02 4.523109598773865514e+01
1.295159026696283133e-01 6.378695391527876524e+01
6.534323348327879255e-02 3.064816507829827685e+01
4.005974603199156936e-02 4.966895472103672660e+01
1.515690697785718466e-01 4.097994126391135694e+01
1.110477185645622616e-01 3.930052763646151703e+01
5.869973756060964387e-02 4.771193747730024626e+01
3.524212379489638503e-02 6.497169654290466667e+01
1.269397095658200691e-02 3.015211615731600148e+01
8.509762383299451782e-02 4.235369005435210710e+01
6.238622330377708441e-02 4.130981204879235946e+01
3.263919477659803225e-02 4.813517948364548715e+01
1.435887362241817788e-01 3.882885484190319403e+01
1.363772045627683061e-01 4.434857390996578630e+01
5.021575610330941686e-02 6.224757395810271987e+01
7.679535626846009655e-02 4.762471018869060657e+01
6.767574020886468061e-03 4.760131782207980677e+01
7.799658197689954275e-02 5.447870672013489468e+01
9.163483549495912706e-02 3.964491932548109077e+01
1.294782863563224140e-01 5.499143464648214064e+01
4.561684269296409355e-02 3.875576450960601704e+01
6.026125238819825258e-02 4.788387720231462197e+01
1.318525467104442184e-01 4.962024189507035032e+01
4.810514201245660870e-03 2.249414002652526889e+01
8.721436040601523998e-02 7.471991473560969155e+01
9.752385605813608527e-02 3.853237836361592628e+01
7.261580591231639459e-02 4.311569820125640717e+01
1.085797760030102616e-01 3.751329361827286135e+01
3.107585905617274089e-02 3.925719572118116218e+01
5.480904925859243770e-02 4.883233965979675162e+01
1.648340830000670498e-02 4.627565630632347649e+01
1.500513112713124098e-02 5.801667044499402692e+01
4.632427649088356747e-02 4.366693880501808422e+01
1.039667863501072959e-01 4.745642357907695441e+01
2.864827402319596039e-02 3.689657404732208335e+01
2.478836627367114742e-03 5.687717279890190980e+01
8.945628409412327564e-02 4.305949239190894673e+01
8.028540292711043580e-02 4.716484584075934805e+01
3.569552485639033990e-02 3.764042749075088778e+01
1.867780573604707010e-03 5.318207379104006804e+01
5.280434740417373762e-02 4.309676500490040496e+01
1.090535109173372819e-01 3.532805508012170037e+01
8.154288592219727239e-02 3.859447992847248088e+01
3.618710465110901164e-02 4.821409553487491451e+01
5.185817197015627628e-02 4.348778259914053734e+01
1.247040796647657657e-01 4.368911525627862602e+01
2.565614395068246262e-02 7.616980548925610606e+01
7.525312681904425260e-02 4.920874504068025601e+01
7.881683447471389548e-02 3.808988504863600610e+01
7.049185860704057505e-02 3.605673567950678660e+01
3.168390751894137325e-02 3.961532703036876768e+01
1.625531176016228596e-01 4.440800192675650493e+01
5.135789477589556423e-03 3.212252368562894134e+01
5.217600387085286062e-02 4.956955484465269990e+01
4.255324217895016525e-02 5.054195406685460057e+01
2.665348669211675681e-02 4.624575503209992888e+01
4.852737329238686337e-02 4.231395432744437102e+01
9.869384971013506203e-02 3.832447213577933809e+01
7.950933567033251215e-02 5.624641242537808239e+01
8.468383308293273015e-02 4.487553347780066559e+01
3.353380512818514292e-02 4.042908748225194415e+01
3.707821922338250947e-02 4.741763891094562666e+01
5.791957851339456231e-02 3.739506910720443500e+01
4.383075849884267294e-02 4.347429695103564029e+01
6.699381501649398496e-02 4.114243018379227124e+01
1.345034431867996316e-01 5.879681124213705345e+01
1.222919325942399549e-02 5.609609202003566253e+01
1.156101805280660560e-02 7.759917722068297508e+01
5.167178765897006976e-02 4.827895148008524018e+01
1.237213555758825828e-01 4.303712778969617148e+01
4.319085834818826852e-02 4.454337826827840985e+01
6.214481865956786311e-02 4.476314311165889848e+01
8.174329291855506052e-02 3.179608050315716028e+01
9.487405770015684692e-02 4.021640773112896028e+01
6.820205605076408439e-02 3.975395575219507549e+01
2.735243536216659666e-03 5.412599940945429466e+01
4.992128712402041368e-02 4.304252213595336229e+01
9.584200299051844063e-02 3.472938802703352223e+01
2.144722438256867897e-02 5.138983934584683766e+01
7.302071105181109911e-02 4.373355578626134132e+01
6.187425274838145167e-02 4.930269337255535333e+01
2.061558275424928144e-02 3.131330635746632396e+01
1.739955671414393501e-02 6.742846650747114268e+01
1.731119083414734416e-01 4.302166363838650653e+01
5.740430604090065309e-02 4.597253467996558385e+01
4.765625841762753667e-02 4.644429288582868764e+01
7.308229555088674445e-02 3.495238275795836813e+01
2.780570547999079017e-02 4.839103142960206583e+01
4.767452279236147894e-02 5.814536497593464048e+01
6.956079763695482976e-02 5.194047834171247757e+01
3.841425587245195922e-02 5.428666379430142541e+01
3.605718786062724751e-02 5.598581836970207348e+01
1.204942233346276981e-01 3.288245329060129052e+01
4.296505555335063814e-02 5.539665921262450610e+01
6.385504010068704384e-02 4.553125984311457586e+01
2.179984899009959620e-02 7.154532500911960824e+01
2.636737584569769782e-02 4.206688928462734367e+01
9.280282139845622003e-02 4.548654471443661151e+01
3.048772923635743176e-02 5.872741598296425991e+01
2.436785209627936530e-02 6.250644436503484513e+01
7.004900759939841626e-03 5.740431084338152345e+01
8.184158740923246078e-02 4.456166903666652956e+01
2.456646853705366645e-02 4.732468866943025176e+01
7.491159356768338495e-02 3.541574441826395514e+01
1.184238640230523693e-01 5.815552536933148531e+01
7.052173057167776538e-02 4.806466453781796844e+01
7.634785060230034337e-02 4.842482583700285659e+01
3.724112305101938414e-02 5.491338257267094036e+01
7.128168736346995882e-02 5.662929676237438770e+01
4.411787848443768367e-02 4.875700399458197154e+01
1.103218319748229537e-02 3.894479029798803538e+01
4.335514592428540981e-02 4.417764764205089989e+01
5.224119135331911634e-03 8.021256587213864009e+01
1.895395173401097019e-02 4.017372486330226877e+01
1.615492494294352988e-02 5.977531550566240526e+01
1.132359139396554443e-01 3.611655417929757306e+01
4.519980411911683066e-02 6.735783807059272021e+01
4.203447101341570985e-02 4.487067481144759284e+01
1.471702993988628361e-01 5.237442266312267236e+01
3.775558224070386243e-02 3.729254243329479124e+01
6.846464020929035610e-02 3.467856601187637011e+01
5.618110612739140447e-02 4.379734324846875637e+01
8.042136417896128542e-02 4.874993277830611760e+01
6.330815286212936044e-02 3.951659852230627479e+01
1.246220420776909810e-01 6.389631355234698873e+01
2.720623348785380230e-02 5.184358463481602541e+01
1.000467313360805938e-01 6.273807492516787221e+01
1.845857210898660394e-02 8.006579794156627372e+01
6.489835221236364693e-02 4.443149329856299801e+01
8.527774438895539821e-02 4.788247988845677838e+01
5.815237822735412621e-02 4.017824191404478285e+01
5.696307924602600492e-03 7.843200379128184352e+01
2.501732346917938388e-02 6.851205221411952095e+01
3.394234091247769203e-03 4.363979160209422758e+01
9.504687362105207482e-02 4.220944530101048997e+01
5.283917679873822298e-02 4.146678376512163311e+01
3.978919113111562683e-02 6.770224548315961499e+01
6.156954123876013513e-02 4.982340519812458979e+01
1.935028236712153793e-02 3.412516957642596793e+01
3.336047079919290254e-02 4.451846694793167103e+01
4.644840231203892222e-02 4.603985111726378676e+01
7.220551487339491037e-02 5.284128099824611979e+01
1.055775655270455721e-02 3.650362057606852773e+01
2.357845322452140416e-02 4.903031192463301835e+01
4.021433688955466934e-05 8.772919088635296703e+01
7.989425054183880992e-03 5.248709007133508209e+01
3.561865206592145644e-02 5.105143585151775198e+01
1.328226473973793953e-01 4.850468122076381405e+01
2.528200101180273773e-02 6.525477308459552717e+01
3.512484396362386407e-02 5.934060812689460818e+01
7.284951149217563926e-02 4.743527232344182920e+01
4.819157800602465180e-02 4.978147926328895778e+01
3.755447285870784635e-02 4.849109784037678139e+01
7.333014354850511674e-02 3.354187309580530041e+01
7.451770511102838446e-02 5.111126571718524048e+01
4.225646380259930057e-02 4.624925679997392081e+01
7.555368757255223611e-02 4.829446991827771996e+01
7.848222300047023869e-02 5.502228465509701039e+01
7.652950628551664913e-02 4.519346298065550371e+01
4.559789573725242517e-03 9.527600543146553491e+01
7.233473979577839663e-02 4.951614112868870876e+01
1.355918739002562323e-01 5.488017457762681062e+01
4.083458629047793248e-02 5.461294525159952684e+01
6.114827485892247727e-02 3.799976328276432724e+01
9.585210073454822344e-03 3.987783209262093465e+01
1.475971449180531886e-02 3.528256129878812430e+01
4.938381008630794711e-02 4.902851407350348723e+01
5.849614610742152887e-02 5.221963525228302672e+01
3.586024802932630262e-02 7.904053775188775433e+01
5.583858815700885880e-02 4.679154014149453644e+01
1.884345832478761390e-02 4.170567431348995768e+01
3.357353372412551738e-03 2.795870069447570572e+01
7.471329845468982489e-02 5.517815206720700161e+01
1.221024863786151354e-02 7.466092950330343569e+01
8.735473585513732486e-02 4.341448226334170357e+01
1.861339933082902659e-02 5.152347418729598161e+01
8.778008396392967400e-03 6.129269326372251214e+01
4.691846298717372576e-02 3.820553562536235148e+01
1.571863711003378822e-02 9.596799329985650218e+01
1.114344183784841680e-01 4.387504070623788266e+01
1.434158856111693303e-03 8.831669426797685674e+01
5.134113703755691094e-02 4.518136711796496030e+01
6.737112794147956385e-02 4.454292881413471861e+01
6.361011413192300956e-02 4.273199379291861533e+01
3.252224505349690653e-02 3.616370732063446525e+01
7.647391438768752492e-02 3.199158890597281868e+01
4.698350395106994093e-02 3.631265770597096321e+01
2.463518003371879816e-02 4.429869399872121249e+01
1.987290680443101060e-02 6.686682149656760998e+01
6.907921576344476511e-02 4.783487356436492632e+01
7.454343055175323418e-02 5.301626709734237863e+01
3.969785193019255420e-02 1.049934393910421733e+02
1.059353672943794816e-01 4.573077492851173531e+01
1.227356513850374475e-01 5.683565110977944101e+01
7.507437899605995391e-02 3.930808570156672488e+01
5.809200192574924537e-02 5.112479446689368245e+01
3.848673564679725573e-02 4.128256319319594070e+01
3.719870158828355450e-02 5.834217892271594508e+01
5.162428235911309393e-02 5.650948158094536211e+01
6.400699380043922693e-02 3.894308035934012224e+01
8.203456404528575163e-04 9.087036303722639730e+01
1.236165181339475838e-01 4.681175442734659953e+01
7.160764132816559158e-02 4.545828134674643195e+01
5.253489762755109149e-02 4.498747942518360077e+01
6.435276039838548623e-02 4.588428069741790694e+01
3.847010462741121128e-03 6.018652328958642528e+01
7.024645377719819506e-02 5.081309184485390062e+01
2.416755757279111239e-02 4.747383580234451728e+01
4.963730546369547747e-02 5.720152222454203894e+01
6.384811623819068582e-02 4.921256097142016017e+01
9.308736558648805781e-03 9.776335847290616243e+01
1.244700574828259687e-01 4.257403933005006280e+01
1.329333054964034790e-02 9.069529367424456723e+01
8.724056115253477073e-02 4.065063008895307917e+01
2.004155605953687747e-02 7.201443908609752498e+01
3.647449740267819790e-02 3.226331205245282518e+01
5.834502686757895434e-02 4.243874858523109594e+01
6.011136648341525168e-02 5.504581264051017797e+01
2.646590711047033806e-02 6.472601249655922118e+01
1.628319459125850827e-02 3.677716032402462787e+01
6.556949181748743249e-02 5.792613230832093763e+01
5.482442682194837991e-02 3.781074524598950148e+01
3.927455177033623707e-02 5.622469375922800339e+01
3.656975663656641257e-02 1.017441533069116701e+02
1.192525228108656105e-02 4.929578252345197598e+01
1.012361419720668454e-01 4.423348601441078642e+01
5.806919605376442695e-02 3.414283064065357109e+01
3.036006705871160949e-02 5.039036046264550350e+01
2.567213919515613091e-02 3.050356016361478950e+01
1.089423321417315460e-04 6.171872050575737489e+01
6.950674703084450123e-02 5.070180229215890222e+01
2.068726005457970779e-02 6.291737304874257575e+01
1.459507455115831298e-01 3.796502116433875784e+01
1.114785117642131396e-01 5.247271544615142602e+01
3.222642992619667579e-02 3.618081827122500016e+01
1.030277027350326446e-02 2.586984258909576084e+01
3.644380860524418231e-02 3.961026683926588987e+01
5.084178910836015947e-02 3.688834268729588217e+01
5.694177203627678874e-02 4.914221661910601568e+01
2.496160506354808128e-02 4.922266560389016377e+01
6.348382178123353203e-02 4.598987026102000186e+01
4.595357664220652005e-02 5.410566682648365600e+01
1.295993334938896555e-02 1.124981842865709751e+02
9.623806277725391323e-02 4.669498156763768293e+01
2.376726757941661355e-02 6.715077679923653875e+01
1.221590492197177635e-01 4.635793328291352822e+01
4.046638224893905900e-02 5.999067014713175183e+01
3.414068710404626061e-02 3.795196496352779292e+01
8.231448595708265592e-02 4.703091020161875235e+01
6.324207867208878064e-02 5.300333682929140622e+01
1.408458409453285098e-03 7.588938723518728580e+01
1.356961068619225164e-02 3.698307541505692342e+01
8.109362216713537908e-03 8.669635011843655548e+01
6.024596065492964642e-02 4.664126667858806741e+01
4.228080501134322960e-02 4.199226148298821215e+01
8.038410652358296549e-02 4.092610006680899914e+01
2.301959162469866677e-02 4.049648288079356462e+01
6.016145213801607494e-02 3.415939459302826720e+01
1.826569843867546783e-02 5.262100831711148174e+01
8.682121784693798416e-02 4.527030498335327025e+01
2.105451535630847859e-02 4.388357840439265090e+01
1.972495223223249758e-02 5.674451314791133427e+01
6.989181092940427442e-02 3.142010227420355051e+01
2.037117611457264083e-02 5.254693922656056770e+01
7.951819215169252109e-02 3.764020353636944094e+01
8.555985438964680556e-02 4.120573379994920771e+01
3.213331906986340025e-02 4.591288645195832174e+01
1.127734296311084378e-02 2.174936044646408106e+01
5.926510096221557222e-02 4.121363389033555791e+01
7.349951078752930966e-02 4.406923024006942313e+01
1.388733830250109616e-02 4.821231927313041155e+01
2.608141431585685524e-02 4.235798081403013526e+01
4.896790681201814571e-02 4.184241163004393371e+01
8.235617435153091970e-02 5.125436758155724704e+01
4.481265390641706037e-02 6.810901684846353987e+01
3.528232116771463922e-02 5.611950699071555704e+01
1.067731006113485648e-02 6.026765684612477969e+01
7.249754730112460688e-02 4.621984640011699952e+01
4.586285683396441881e-02 4.194216226396950731e+01
5.616650224128323654e-02 3.581895798971260092e+01
9.796760524823808214e-02 5.255312473645408033e+01
8.656966100933632946e-02 3.965205371583568450e+01
8.765593505370021521e-02 4.592727719365939976e+01
4.998347227803769804e-02 3.651193829087397091e+01
4.368922121204606851e-02 8.953448587197851793e+01
7.947173479080825442e-02 4.063908587420453244e+01
6.461270367218235888e-02 4.560407954579098089e+01
1.378573899389844148e-02 5.503812867507151196e+01
1.262895456611026479e-01 4.251884531668238765e+01
1.296771000609160118e-01 4.234955478104794935e+01
3.162339990683801783e-02 3.689437724074375780e+01
1.200825503242482634e-01 4.511676690761743913e+01
6.376447394770309862e-02 3.843740173682374461e+01
5.010147724994414714e-02 5.188544323286521376e+01
7.151916736226854310e-02 4.373347646460510418e+01
2.084089572101396198e-02 4.988449277660227921e+01
1.090950730059391943e-01 4.215040569155186745e+01
9.727590677186270796e-02 3.910537711066638167e+01
3.983606575365783442e-02 4.050786498886958498e+01
5.614277773737232080e-02 4.411522252160327184e+01
5.711828917430512853e-02 4.762769819311576924e+01
7.639526050178327421e-02 5.109107187339536438e+01
6.826025849976143089e-02 4.676406321877351502e+01
2.373246960464470146e-02 4.367812803515690234e+01
4.877263028170928522e-02 4.251680160330260350e+01
1.519904947796006378e-01 4.578476688382328774e+01
8.348414865664557927e-02 4.967005173847905297e+01
7.228009992995583499e-02 4.279822064477061616e+01
6.753648862315753641e-03 8.573294126365470902e+01
9.402050947584458807e-02 3.873148331065736016e+01
1.260463930131864030e-01 5.298412260817551100e+01
4.984709411203819274e-02 3.802344025057052335e+01
1.044087995352759313e-01 4.072332188196343594e+01
1.638061791429398784e-02 6.478917017628884878e+01
7.718644912653591095e-02 4.537856273827625131e+01
7.728858484795979311e-02 4.110381556106307244e+01
5.276401640303893248e-02 5.561368461927720119e+01
3.457954378113849842e-02 4.110864783922605881e+01
4.330178746287151326e-02 4.199482735548438228e+01
1.085921865827542965e-01 5.020021234748876537e+01
1.229796231784370114e-01 4.246672530540538304e+01
1.082398446284566496e-01 4.175364101378706749e+01
6.326913247925021466e-02 3.938167130014650041e+01
8.146178628187100701e-02 4.154866764684537372e+01
3.461361551274568654e-02 3.929469251557759435e+01
2.254321386036564276e-02 4.342341037702453121e+01
9.303248933313819358e-02 4.133192310753804577e+01
1.323204904829393402e-02 4.526402697747026593e+01
1.745945586812381045e-01 4.668274538723129297e+01
1.185558502895737998e-01 3.872430867824586187e+01
6.198321685082898436e-02 4.145205537757697556e+01
2.576600018634604000e-02 4.452403711653566631e+01
1.451349495700403336e-02 3.692521070122079863e+01
4.673280247686962402e-02 3.763996428873137745e+01
6.434545601158954409e-02 4.782008628161381836e+01
5.440603300187094038e-02 5.076168116311519185e+01
3.185873836677285270e-02 5.110514746569967315e+01
2.265900388846420199e-02 4.803976145389594166e+01
7.198001875782668313e-02 4.157214174286908559e+01
8.380383777879854557e-02 3.950954384147225795e+01
8.621235065902292660e-02 5.958522475174823541e+01
7.602726719118614584e-02 4.416851848793067603e+01
8.456636886995014257e-02 5.193398064605391795e+01
4.660411536050512726e-02 4.145024269656116900e+01
8.028084447436117932e-02 3.878638425794714806e+01
6.676780572399609870e-02 5.476411192051583043e+01
1.305440334929430235e-01 4.745177581624812291e+01
4.330405067018436305e-02 4.389804660221313526e+01
6.682914216187441081e-02 5.217064808882444282e+01
4.639630047128017604e-02 4.472865424927714173e+01
1.271629377148458806e-02 3.199932851192919969e+01
1.066701775222618914e-01 4.363668619547799210e+01
1.539309941898481249e-01 4.530165073971141254e+01
6.055403970028715166e-02 5.311188716230667950e+01
4.254390631056061134e-02 5.161880459427428036e+01
9.362388284583408882e-02 4.651990461190574422e+01
6.674662097267844429e-03 4.030682462832463386e+01
7.555901856137532679e-02 4.792555464402730081e+01
1.462505347550135393e-01 4.352737748797603956e+01
3.669361493367909871e-02 5.599885603211176033e+01
1.876815717043436305e-01 4.832191276309993810e+01
1.151944727748004799e-01 4.832633735531290142e+01
3.306202385920628539e-02 4.033624925541978001e+01
1.139948948930273320e-01 4.494490345113733554e+01
7.581920209872081151e-02 4.391868013023134409e+01
2.102513473441920688e-02 3.665624138522385778e+01
5.951312876116410244e-02 5.229517770734635462e+01
1.962308217831592455e-02 6.749202712625483969e+01
4.839282094918802984e-02 4.500894749747721590e+01
2.534030384557109383e-02 5.834776139030069686e+01
4.413763061745368255e-02 3.500778938879219737e+01
6.230671618430681791e-02 3.837597865270937092e+01
9.294407436945552325e-02 5.229047271331137381e+01
3.774204380410174642e-02 3.735435612234508085e+01
1.137672620007061791e-01 4.233214573255376223e+01
1.934669135531282003e-02 4.660432565028958152e+01
6.506372961879269834e-02 3.868735410418651099e+01
7.797073089428063764e-02 4.889720757829170594e+01
4.543951824902760922e-02 5.369208963129655388e+01
4.350668400117060908e-02 3.956219491907161512e+01
6.465232281312735529e-02 4.999173918572905251e+01
1.267003084076217534e-01 4.784127228242286378e+01
3.085965351123858696e-02 4.496359795275643734e+01
4.792269284307039412e-02 6.403438641519909424e+01
9.325333754424450228e-02 4.819234093863128265e+01
3.599766219755841379e-02 5.105455344513077165e+01
7.246653676618941553e-02 5.161667630142517282e+01
1.127424442059357240e-01 5.217910238999427008e+01
3.369896572283771763e-02 4.163849639620291754e+01
8.140667366082034173e-02 4.768891421205671577e+01
5.100728117739722345e-02 4.130543007124673238e+01
8.389962013677820796e-02 5.072324538574957842e+01
4.474397817100465857e-02 3.779835288314168906e+01
7.485032586273368538e-02 4.640049935467331466e+01
1.697041588782208926e-02 2.419895105669844071e+01
2.419157878197289446e-02 4.906828305580206262e+01
9.036464314090691952e-02 4.914649149186931254e+01
5.306203185354951835e-02 4.323311940425110578e+01
2.865620929592485600e-03 6.500457341982736637e+01
1.346256740526974305e-02 7.970452022798801295e+01
4.149599981666667048e-02 5.533185474047091645e+01
2.820197754146123309e-02 4.135808292491310567e+01
4.560695899814300180e-02 2.684471379910734257e+01
3.992658914327704839e-02 3.867105866756312338e+01
9.433327937015506537e-02 4.288123840848130186e+01
3.931308820632406498e-02 3.807178985340799926e+01
1.060946115643855298e-01 4.797148395531608855e+01
5.835756580154080608e-02 4.859077061921404095e+01
3.463491375047757226e-02 3.210442362620115375e+01
6.100760653351422480e-02 5.896386688109178209e+01
1.160960642551340377e-02 3.337467953895096429e+01
8.249270377810690238e-03 3.671905029902519857e+01
1.071134563183935295e-01 4.777935980659175641e+01
3.591214935645961615e-02 3.619541683032979762e+01
4.566829286107092906e-02 3.354867548941088273e+01
5.661405422223906442e-03 4.957716986175231710e+01
2.064220916641534842e-01 4.443028722628334037e+01
8.261890801565419107e-02 4.245896772399456864e+01
1.118501501727977021e-01 5.323435483893241837e+01
1.331867904770002720e-01 4.433704088170215840e+01
1.355820686336326603e-02 4.302880832253197951e+01
1.306963746032084595e-01 4.033375780240130837e+01
1.198248975777848613e-01 3.866078466055231644e+01
3.323587727173894085e-02 5.401045090326019249e+01
