3.082885745674585933e-03 9.664171464670684486e+01
6.318752236598090474e-03 5.563387169808873978e+01
6.215236658991439567e-02 2.957869955958138419e+01
3.392058555485854025e-04 3.041023702635162351e+01
1.027469283833705622e-02 3.878465345344952908e+01
4.898899242008293575e-03 5.791004096501875154e+01
5.662981597438151993e-03 2.392080505720344163e+01
1.436478385666587268e-02 3.019515548898036528e+01
3.067473723695780113e-02 6.507662751026543901e+01
4.634152302404560830e-02 8.701037642946025130e+01
6.712898814806069966e-03 6.184582152186510484e+01
3.729232323896485013e-02 8.268122049137238605e+01
4.403256212480616272e-02 7.119415253868105253e+01
2.728728407917207013e-02 3.782251301587443493e+01
2.476308342570502155e-02 8.560826306555017595e+01
9.237654779492399104e-03 5.264409140869372550e+01
7.956797909959879844e-03 2.724264517562515664e+01
7.076372301387330588e-02 2.790292905343925156e+01
1.857483948376615832e-02 6.884986864258850403e+01
1.289730046951691883e-02 3.054861505306858760e+01
4.390292022636983066e-03 1.060168320301692262e+02
5.511884598719771775e-05 4.602025671168279786e+01
1.771786153882127027e-02 6.670542777977858862e+01
9.320210572398542059e-02 1.065417958534666241e+02
3.105053832821603674e-02 6.436575435142755452e+01
2.454014047800584519e-02 4.577624897694995809e+01
5.493323839671174214e-02 1.045143921224096175e+02
3.551568352184922284e-02 5.739891536792598004e+01
3.091393702776498720e-02 2.807880592180656976e+01
3.760927288358628662e-02 4.593973440481852322e+01
5.817693264796705913e-03 6.833435349511525203e+01
1.192421737171627319e-02 3.399947737941432280e+01
1.934093055103548037e-02 1.152093971158730028e+02
6.646075197812959141e-04 4.265212592055491569e+01
1.323237659940012384e-02 4.503586201720727900e+01
7.506939919878268842e-03 4.165252948169676017e+01
2.249837022047806653e-02 7.671626633200941114e+01
5.399480836789177784e-03 8.193404154977170606e+01
2.255173776390253376e-02 3.928858539594948240e+01
1.487951879441800490e-02 3.996411397405015720e+01
2.536596019839420374e-02 6.138207656794668310e+01
7.737633302519407452e-02 6.659659241280385800e+01
1.277171744810303182e-03 4.922655519171429717e+01
3.642745316757238505e-02 1.129684711183409433e+02
5.176790192373793842e-02 9.617093343086501989e+01
1.484151620035524533e-02 3.792035123192142265e+01
1.228663895754233959e-02 5.720863090582830068e+01
9.200540205240104533e-03 8.052545806029186792e+01
2.649453171400528717e-03 2.788180356202452970e+01
6.169084875087083031e-02 7.063887286321750025e+01
2.211436007021468086e-02 1.195813722049122987e+02
1.070183555726081717e-02 4.450783478881902511e+01
7.785917244241965032e-03 1.009849604916698667e+02
1.471745973933942173e-03 4.996258017653816097e+01
1.623531494503204636e-02 1.128719112145885219e+02
3.293439636214923194e-02 9.688025820423368373e+01
7.057865372356157165e-03 1.070311266988567809e+02
5.402443215109902809e-03 7.640686811131435263e+01
5.124176040776048935e-02 4.388709642613632411e+01
3.859693729055507089e-02 1.169747334812142014e+02
2.557313498335489141e-02 3.227454346322027590e+01
1.793668490434593976e-02 3.247746692269281255e+01
1.928720014601218585e-02 4.058558586722782735e+01
5.350680203730761447e-04 3.455192174941245042e+01
7.546173530694198425e-03 1.077964995901516545e+02
7.037930959866101066e-03 8.595042486504316059e+01
1.780884127205671283e-02 9.320653241158500180e+01
5.497869078926465036e-03 2.939770807062426172e+01
2.171807874763435897e-02 5.981264335968388934e+01
6.983882068669414189e-04 1.170987751327938611e+02
1.769906421550811876e-02 1.167969246843817785e+02
6.164057154222073176e-03 2.036099471565529484e+01
5.991916377355981441e-03 5.812777281425066889e+01
3.345277493786773249e-02 2.219252305274582682e+01
6.628788039009791098e-03 5.838770888557717598e+01
4.310096580855332649e-02 2.144667512134876830e+01
4.065192890680468379e-02 1.157005899732596532e+02
1.106305143995874908e-02 6.910705344563538688e+01
1.543572535567901138e-02 6.216746614468651444e+01
7.492781659209558041e-03 9.387690402556114577e+01
2.925506594155382473e-03 2.102347027362695542e+01
3.943422702535645530e-02 8.888594829393795749e+01
1.646354836186204873e-02 1.079403696094201734e+02
4.745950246814442663e-03 7.062801477421126606e+01
3.991832601513436302e-02 8.609732424870153977e+01
2.497859219574526807e-03 9.713500833667116297e+01
9.920724610729080711e-03 8.406434864075976066e+01
1.763423130599135746e-03 6.628356178446739477e+01
3.186420325496783310e-03 1.007090890111073662e+02
5.860575840565558810e-03 1.019627195865528364e+02
2.375004090987599403e-02 7.974626506053955666e+01
1.603173913266966316e-02 9.435842330566053704e+01
1.953450589161943862e-02 2.685237201005855923e+01
1.181713059523529195e-02 9.211672636521832658e+01
1.270883433429299478e-02 4.043583452359271035e+01
1.082708300314975947e-03 7.256214027464919525e+01
2.723958026593079583e-03 8.655208939413677172e+01
2.352391521330799914e-02 6.250870126748066014e+01
2.869656708908815967e-02 2.803841007679546493e+01
7.572760370768271548e-04 2.580142954364624330e+01
2.550112528617480730e-03 5.630357135147909986e+01
9.552227037366712095e-03 8.988262233976678317e+01
2.553062667501809074e-03 5.449557244030058456e+01
7.075770996012111652e-03 2.945890968735209015e+01
3.421226644903870191e-04 5.035250598435166580e+01
4.923239210396977705e-02 2.710332080978256286e+01
2.393891554232118607e-02 4.497987679009499828e+01
4.742136817534787357e-02 5.438145557477835723e+01
3.111734648867883757e-02 8.782485920033538207e+01
3.945931910490898566e-03 6.441890034951084942e+01
2.728212492623572488e-02 5.095439240269386971e+01
8.401653549106120195e-03 1.144710775006381880e+02
1.293223561615405165e-02 6.910268975006466974e+01
6.200862237037152447e-02 9.545359238352178011e+01
2.101784499431365652e-02 7.341149458338051659e+01
5.588095767570067790e-03 5.717135262405936658e+01
1.374250458596696853e-02 9.699748245351960918e+01
9.640611087929462641e-03 8.075518058629320706e+01
2.103005488681204335e-02 8.991396336535352418e+01
3.944897907608845011e-03 2.312453874049349167e+01
4.640672408176657604e-03 7.570844074017597336e+01
2.005881844479795797e-02 7.399261315011631268e+01
6.702483333781407426e-03 6.689721955381422447e+01
3.819608862368421148e-02 5.414898364128957553e+01
2.097985363637811657e-02 3.226104356605310386e+01
2.091419937832050824e-02 1.039269872864973934e+02
1.518579702448812074e-02 3.146523368148912070e+01
1.223635988126300402e-02 9.175850837473336696e+01
1.296402724500956075e-02 6.835270828227315576e+01
5.651544213362520025e-03 2.354373166671511086e+01
2.738047009164781137e-02 7.120244292498288985e+01
5.983563399013010903e-03 2.544727956169378302e+01
1.627866633305798463e-02 6.225747730456602369e+01
7.752757234112203242e-04 7.172213120847538903e+01
2.486539082451894381e-02 5.899250328643633168e+01
3.280273779629146180e-02 4.053024103025447289e+01
5.284457644447407981e-04 5.788058915606166011e+01
1.705360852019350767e-02 4.934857938020082457e+01
5.293528321953341192e-02 2.212543788265037037e+01
3.411256045546776777e-02 5.043544698564914341e+01
3.399997456551449165e-02 1.157430446518286544e+02
3.469049617064736205e-03 4.345156661241678364e+01
2.412521824799720993e-02 5.656152459688430412e+01
5.997173289944705138e-03 1.136215583386016732e+02
1.248874408222418360e-02 4.446292883652521510e+01
3.975935045320724837e-02 9.856566000659168481e+01
1.528482904641378579e-02 4.514210040521712131e+01
1.270708156750904178e-02 3.545735849217895463e+01
1.830343855195162503e-02 1.193120001280506273e+02
3.326378854236673038e-02 1.130078079077835298e+02
3.184105108784220095e-02 1.188349661580050451e+02
2.026962012013968154e-02 3.338407096532362317e+01
6.854205471401067853e-03 6.309157288221337012e+01
1.741926005609462091e-02 8.356931061243244585e+01
8.024712590434836257e-02 5.064889590660671814e+01
4.317858285624284753e-02 5.624040307773320535e+01
2.978663816761589062e-02 2.911825678064867162e+01
3.769136640315243203e-02 1.198373432893853021e+02
7.392897813622983927e-03 2.847322408696018670e+01
3.038595443873996858e-03 9.295385318943976927e+01
1.178342581421741239e-02 2.962224654668136736e+01
3.431792093230588703e-02 3.041237775386792563e+01
2.768618420769066932e-02 5.491177316337945058e+01
4.624297805068058528e-03 2.326829911851850596e+01
2.115841088381238688e-02 4.206250086337364991e+01
5.453186640039565242e-03 6.625361672197534801e+01
1.414659526340403956e-02 9.114845811899863293e+01
2.838831562454615515e-02 3.661500819302052889e+01
9.636817025708538376e-03 5.652027880544298455e+01
1.363581767586837835e-02 2.330034422958356899e+01
2.597730956272206737e-02 4.197952023134980948e+01
7.375006927974797621e-02 4.011570811338383180e+01
2.605135629499727781e-02 8.848526507771458682e+01
8.276498995296237976e-03 5.813122676114311105e+01
4.544298631781377995e-02 1.034773436721849293e+02
8.702546473754988604e-03 9.758453194820418730e+01
4.563321720525267966e-02 2.843113463116793938e+01
8.905993776630719005e-03 1.027287094850989035e+02
5.449839773569938733e-03 3.005893818031454856e+01
1.069585139735982661e-02 7.191769880061661979e+01
3.903859335424627285e-03 5.799499532090302978e+01
5.669116855505508534e-02 9.421445938245012997e+01
2.277821115301224483e-02 7.410538523923867160e+01
9.666886927054337345e-03 2.585858283964574511e+01
7.393174673901845538e-03 9.062811139107753888e+01
2.647060595065510794e-02 9.091655642934559012e+01
6.771904598678864240e-02 5.055168645591824372e+01
1.933270098512308161e-02 1.006415268948214532e+02
4.593204576783318366e-02 2.898339510175833666e+01
1.868889225380866714e-02 9.527179442988341407e+01
1.112988644669858813e-03 4.864786059625869541e+01
5.404757600886336832e-03 9.925826606289615484e+01
2.482448871744510552e-02 3.870658101630726833e+01
4.149558569799552399e-02 2.564252932705561605e+01
3.111000793082709798e-03 3.231132086125563063e+01
6.783634433136100095e-03 3.470100224923528032e+01
1.573711038632351691e-02 3.209726274734182283e+01
2.261789280895192683e-03 6.917125697416308583e+01
2.643058153303807362e-03 6.099112644773619252e+01
1.391562579493065520e-02 4.735154306450097295e+01
4.903137457857652953e-03 9.476192272888721391e+01
2.600892259825784286e-02 4.057836953397645630e+01
2.250728254566783382e-02 6.416539886906350887e+01
4.045592049485861180e-02 9.533383789980611311e+01
1.259932850788061248e-02 9.524801905411050029e+01
8.883510930298640917e-03 2.508548640262104357e+01
5.807927962189446403e-02 1.191895024221867061e+02
3.833771181249739923e-02 8.773440615595680470e+01
4.208935527551202482e-02 3.752729864076540167e+01
1.555653583884934917e-03 7.186357845552376489e+01
2.030915300574109329e-03 4.639956738885533127e+01
1.311102046479130021e-02 9.143276472902331875e+01
2.104588720917260555e-02 3.708443696490712682e+01
2.109461761148360981e-02 9.544895413204574197e+01
2.093027745280911373e-02 2.873212253484412315e+01
8.200002233875052643e-03 4.794913416886525681e+01
1.757545230385293075e-02 1.058029118334845435e+02
4.774385414949137464e-03 9.343709059295406405e+01
4.718257574185812098e-02 2.871640160613603854e+01
5.020925156954569868e-03 1.153597992346904846e+02
3.747300820623736956e-02 2.431337193762460203e+01
7.375167975832971901e-03 4.483739750747400876e+01
8.030779100339745236e-03 4.146552340916316837e+01
7.068239468048980248e-03 9.577201884916311769e+01
1.421615828845380555e-02 6.170787775163309874e+01
1.644475531376732996e-02 8.731269358395496738e+01
1.001009614122958663e-02 2.747867718517074209e+01
3.505759713560726784e-03 2.250257534661675152e+01
1.331921855423225283e-02 4.596345847717286404e+01
3.514195792682570964e-03 4.699399874856996462e+01
3.097276746135382841e-02 5.212267345851017097e+01
1.935475674566854501e-02 5.089825837020309507e+01
4.256723997157089989e-03 6.644908755335292483e+01
9.986167326041336945e-03 4.783829633834356798e+01
3.542198625690944763e-02 8.887156262255909667e+01
3.893745183025916490e-02 8.744199428937238849e+01
7.329289121531308571e-03 7.181339110876727716e+01
1.655949642261865529e-02 3.894469539550716775e+01
5.659465404754185705e-03 6.198143399148086985e+01
7.746824290971712768e-02 1.168608583895644131e+02
7.260266114867072740e-02 3.448965342677372092e+01
2.773980727039336222e-02 9.801329768043736124e+01
2.861217341295463346e-03 3.614978011307773897e+01
2.335125697017396973e-02 9.098125499603085586e+01
8.136698208063149543e-03 2.477037715373062099e+01
9.811997709188688063e-03 1.058294538409081582e+02
1.699301984068738239e-02 4.515437476512553872e+01
2.902921173548499503e-02 5.328592924126267150e+01
3.802427157951306265e-03 9.764483936104171846e+01
1.182798132140098005e-03 6.631710012432233725e+01
1.143273988856499251e-01 2.093386458540189921e+01
6.192282531327867462e-03 1.111428510958447333e+02
2.542642624588830474e-02 2.282054630377442095e+01
8.316244167240938526e-03 2.256754070250542554e+01
1.014291249348550986e-02 2.130357955979601314e+01
1.482279002459813491e-02 7.266848391778876248e+01
1.068037988395719590e-02 6.984089837856186023e+01
4.666532852365852524e-03 5.411644006692524300e+01
1.747133904378665031e-02 4.840802192771538159e+01
1.927986743336129738e-02 6.790989784242654537e+01
1.558134907123153758e-02 8.107093403094205541e+01
7.075230911896896596e-03 4.674930177630263728e+01
1.867689070271760440e-02 3.212879566294789413e+01
4.492536501874123955e-02 2.676453131724053591e+01
1.224739427239860540e-03 4.766656233577479895e+01
2.472552878606065329e-03 5.531329437057155474e+01
2.552799520780862919e-02 7.906132152908669752e+01
1.594158424475039526e-02 6.722169199531408879e+01
1.373300276585438795e-02 1.106852799367723890e+02
8.355173914773577227e-04 2.373506200184224468e+01
2.289500762385972363e-03 6.123999860949291474e+01
4.243581933331745659e-02 9.720139549875770513e+01
1.005885802645841397e-02 7.273941799188619939e+01
8.796423770915905160e-05 7.467855922491585829e+01
1.595592622636288205e-02 4.225842300148865149e+01
1.910803802293439477e-02 9.079297511132783427e+01
1.331431573656707487e-02 3.502097182174633616e+01
2.048389530096459549e-02 5.913603571419985627e+01
5.509389535275164423e-02 2.704303156659256047e+01
3.765342890266298176e-02 6.161178377019487584e+01
1.341548862795362285e-02 8.930886562095378167e+01
1.114170557316242378e-02 6.780835393705419278e+01
7.158772189508272321e-02 4.282084710681505157e+01
9.675398204431865518e-03 9.338253567320963100e+01
2.304531692759278182e-03 6.108091593014600562e+01
2.051313073809160267e-02 4.691408830908620331e+01
9.733683399305309222e-03 4.467923146503018472e+01
1.911724661832803901e-02 1.150445647607352555e+02
1.174522146365339706e-02 9.954464276153623814e+01
4.617861973901683792e-02 2.345030216966164005e+01
2.939096738310487122e-02 3.802440305363990802e+01
2.326606643444716765e-02 9.919173240691301885e+01
1.957757574027088956e-02 1.065466910392029831e+02
1.225713188581092211e-02 4.865512948705266183e+01
1.290553656948204009e-03 3.888322199571717164e+01
2.832607849124882393e-02 4.976988994892376184e+01
7.592522976553883751e-04 2.310055694443684615e+01
5.575697388708947527e-04 6.478825124721734596e+01
6.717443210384860253e-02 9.449829329419380031e+01
2.774195599314528693e-04 8.596407178690128603e+01
1.021065128756511869e-02 6.364556306093231797e+01
1.873106079603444746e-03 5.404894872054137522e+01
1.343996809104573351e-02 6.714742528850850078e+01
2.126177314128015194e-02 1.031921371609613942e+02
2.210603946208546111e-02 7.445788414988354020e+01
1.787840705102260608e-03 7.828051998716784965e+01
3.305333431074243284e-03 5.023916117760147415e+01
2.390152730929687164e-02 8.395984428325844817e+01
2.988999506456114369e-02 3.139629506635286660e+01
2.821086263972717376e-02 3.890092279283976495e+01
3.942802852932742602e-02 2.011967750125398879e+01
1.161691550853493141e-02 6.876600200665750151e+01
1.154465475635257227e-02 1.033892662627653465e+02
3.310944028130647504e-02 1.016837782694797738e+02
3.311350114102679099e-02 4.263983224418847584e+01
3.967189132542327246e-02 7.771763722264540775e+01
1.258598038739400238e-03 5.378701233600550324e+01
1.092948281119356622e-02 5.149831035213621533e+01
2.656249130384530366e-02 3.732606906819079029e+01
3.860715248526391113e-03 1.025570644385472860e+02
1.357701519442117144e-02 1.006483304615937016e+02
4.297663326780523652e-02 4.433655236160674207e+01
6.773416168025436779e-02 5.300976438216139996e+01
2.920493405178976182e-02 1.193304169859913486e+02
5.161764416807518296e-02 1.121892721635431371e+02
2.519966360937121730e-02 1.082760654448664752e+02
1.041972588303782810e-02 2.026996918118048541e+01
1.175560845580883584e-02 2.948629575585101747e+01
2.772162111675958301e-04 3.627456722527558952e+01
1.451950935956555777e-03 2.590148243970721609e+01
1.079649754011865193e-01 7.522053694286319114e+01
8.254443794180714444e-04 1.096409663745096736e+02
2.840465090466249426e-03 1.161160308932941234e+02
1.872094105869273606e-02 2.045389918767487458e+01
1.416576030275123500e-02 6.905722911352312110e+01
7.889380842984567224e-03 8.023664967358445210e+01
1.593601376567467531e-02 1.092869628585055466e+02
2.895021291072303118e-02 7.626458796192858358e+01
9.167076740990022510e-03 7.039524012005762188e+01
1.376416282987792325e-02 5.355334261865714751e+01
3.941194233179656087e-02 1.064291035975621185e+02
1.372583744938485686e-02 3.196700967291921103e+01
3.523730859245154112e-02 7.171098584843090862e+01
1.653272445639904220e-04 8.227181351782972740e+01
1.222087556641729411e-02 7.584963768838079545e+01
1.386560538402154680e-02 1.078887344166414550e+02
1.933197650827579717e-02 7.925213772753241415e+01
2.600975030223266413e-02 6.375298525807936301e+01
1.593880483186349215e-03 2.674216373314908424e+01
1.502081213917017335e-02 9.349884881965721206e+01
7.269680318379061548e-03 2.178822876124372954e+01
2.773973579395815937e-03 9.655966820781415549e+01
1.618637856871954495e-03 1.128342656860521060e+02
3.187164123172857993e-02 2.325932971793024251e+01
3.886164024197050204e-02 9.400877290964349697e+01
9.813470163221801879e-04 1.046274641814711117e+02
3.552950408850314573e-02 9.987609296675499593e+01
1.811679257227117451e-02 5.823176615520100796e+01
3.561157845468309463e-02 9.984601405952560071e+01
1.753531552642441371e-03 6.011862144540206998e+01
7.728974100880574294e-03 4.133366321827178069e+01
2.007380078284949718e-03 2.883152229454023541e+01
3.595578046507508924e-02 6.692412841829153081e+01
1.335538555413926139e-02 8.964824240198767313e+01
2.781868600652164653e-02 8.587958582592140999e+01
1.902077480880154381e-02 7.622018092534305822e+01
2.990042308705798818e-04 1.121271241722932359e+02
1.255180546485741913e-03 8.381629762731924416e+01
4.372344230632846385e-03 3.702078962406054075e+01
1.756553452925455061e-02 8.904977161314891987e+01
1.822260643630242358e-02 8.300142975965560765e+01
2.581009297685600556e-02 2.563136535904841651e+01
5.460813613230976540e-03 8.245934489465457773e+01
1.641040868568564154e-02 5.078980977825174392e+01
5.376336009810848277e-02 3.125062740256587546e+01
3.010548674437378384e-03 9.750336937773502655e+01
6.670952811185952569e-02 2.779788593893964332e+01
4.129012974581307283e-02 1.054158950799295127e+02
8.167451418786168121e-03 1.175960377221967832e+02
1.820128889263854591e-02 9.727644519389585298e+01
6.884261474861264052e-04 1.033373353588131351e+02
1.284787010107645185e-02 1.160620492038756026e+02
1.856155319039223817e-02 5.038475455226902966e+01
8.147598962035072084e-03 1.102130626407612226e+02
5.402697125056164784e-03 1.104055411708910412e+02
3.800378620236313787e-02 4.956489963696220968e+01
4.968565072254986503e-02 6.171141240960046304e+01
1.114134916551130783e-02 1.157752885911472873e+02
8.320362745849629871e-03 1.173166095908114244e+02
7.092497234717342475e-03 3.021500341390893496e+01
2.313604983281324426e-02 9.799417801370665870e+01
2.599918316969863225e-03 5.873952332962807077e+01
6.119278976769870412e-03 4.304683479857159512e+01
4.609864626816827585e-03 3.635180063079295110e+01
2.831139713757403059e-02 7.694385309321786792e+01
5.552225436135746484e-03 1.173167301804745364e+02
2.072267228437433065e-02 3.478138231936723912e+01
1.079450390504613916e-03 8.948523972452467490e+01
1.471548913833226752e-02 7.806511534283085041e+01
2.269032302509960131e-02 7.065292941237217406e+01
1.204915040811872090e-03 3.608950954147086065e+01
1.489025146523710944e-02 2.076268311494534657e+01
5.279664744190992569e-03 1.068077898297414237e+02
4.592353688928765831e-02 4.644834295539895663e+01
4.922228256563999926e-03 1.017907785605674178e+02
2.218413037676599930e-03 4.667463592653424342e+01
1.125437341989019360e-02 7.314736387097653392e+01
1.615966942133256756e-05 5.960340670274197805e+01
2.143082962112956985e-02 6.586026306792946627e+01
1.717953461038977669e-02 1.100916882354773776e+02
1.131075379274018404e-02 1.062176865300782680e+02
7.829961776565686621e-03 8.350276105359893108e+01
2.373728158875667692e-03 1.137226482725566541e+02
3.236799838864632545e-03 8.960736408933561847e+01
1.648635086088609883e-02 9.568797622962352989e+01
3.981481338708993400e-03 8.903578785976085896e+01
1.409042400009965362e-02 1.148555663306678269e+02
2.593935168491522114e-02 4.493195000302026187e+01
5.619413217470594496e-02 1.108494568641533533e+02
4.568180952241848551e-03 3.665001920552204240e+01
8.593436564329846178e-03 1.186716935076529325e+02
6.018803706071600146e-03 2.857947317350118510e+01
6.120702754506742241e-03 4.696328339384105988e+01
4.617837063420476840e-04 8.101054798895566478e+01
4.082267565272968725e-03 8.590197523503482557e+01
2.161415779267798591e-03 2.382285433822978149e+01
1.327815823829618137e-02 8.003151138429953448e+01
2.222567107897050181e-03 9.819361702469493025e+01
9.225829010711138201e-03 4.040916455086960468e+01
6.439789767716575658e-03 6.594123127857997702e+01
1.393956173138036041e-02 1.161972338727981793e+02
2.604744001557479302e-02 1.172166045339619416e+02
2.550529585591859369e-02 3.502485509594180968e+01
7.148570812849266987e-03 5.463637690122924795e+01
1.736162665417150669e-02 1.089246362956027241e+02
6.307776253949413936e-02 2.405545818643414435e+01
1.664050093257041663e-03 1.066038705836319878e+02
1.786693056315871025e-05 5.643094586703989535e+01
1.395502292841195244e-02 2.690081486747899575e+01
3.705833137424173473e-02 3.722247323491433235e+01
2.078875415858508213e-02 9.468312290075064652e+01
1.592911684631876171e-02 1.169331749601556396e+02
6.117300034117136194e-03 7.643781052510793472e+01
2.703953742497804385e-03 1.002258405830718573e+02
7.236087095665805560e-03 8.998642540123614708e+01
4.799465971387431584e-04 7.942251630933890283e+01
9.638960470564710697e-03 7.303700629366974795e+01
4.278538757070966814e-03 9.377589749243388439e+01
2.201373477905019943e-02 8.048744004445870814e+01
1.827814019601069553e-02 5.558492277996472808e+01
3.546669487592990500e-02 1.012144698319106908e+02
1.590033276386778466e-02 2.829899361362105026e+01
8.854697029419706170e-03 1.192866389187249183e+02
1.710884977003717528e-02 3.251095652495926203e+01
2.387841611646329687e-02 3.674730277506787957e+01
4.252418723466839384e-03 6.659069362273508830e+01
1.495904645186186752e-03 5.454738159293211197e+01
5.203421596999617234e-04 4.919913394671129936e+01
3.522834443551459138e-02 7.446516497920303834e+01
1.603382359972656268e-03 1.066033736730449135e+02
2.336450035939595382e-02 2.616046366031364201e+01
1.198946928914626162e-02 6.577090274766462130e+01
1.563073070798837172e-04 1.198343611764926351e+02
1.009268409560256166e-03 9.330085449769686079e+01
1.692712859405219594e-02 1.067334872030808697e+02
1.411017608310282875e-03 8.086588849054777484e+01
2.627705182765025481e-03 1.162753387513826766e+02
3.269095356550662940e-02 4.568737079246720612e+01
1.653235639006745902e-02 1.162518670786342199e+02
1.231207821446366618e-02 9.577176714865839813e+01
1.667998109645277283e-02 3.405722946625495950e+01
5.015889065295243976e-02 4.102835238528520279e+01
1.584666310807602424e-02 1.122526543676175379e+02
8.580963656148077323e-03 1.025448181785909867e+02
5.684319913380048855e-03 9.648125471153865362e+01
1.960762566570525313e-03 1.179165949935103868e+02
1.098674101129040737e-02 1.120966127804998109e+02
4.931938104645813576e-04 7.504645341346977716e+01
1.362811785151890956e-02 3.152717927994592628e+01
7.182285314017163025e-03 6.163867988858034863e+01
6.846917218730817420e-03 6.572135002956407845e+01
9.642236786984580144e-03 9.577808017669721607e+01
2.189156227891177545e-02 3.080481806371763298e+01
1.325265451059527005e-02 5.473326842481567667e+01
7.480954719321915997e-03 1.169097533261816011e+02
1.885495846788722701e-02 6.748153735189198699e+01
1.756798393560305392e-03 6.176870941354190592e+01
1.709390362293686932e-02 1.005645118934424431e+02
1.994270322657759479e-04 4.089776601482458318e+01
2.195911024425376695e-03 6.425231514872375271e+01
8.552160622740273901e-03 8.477789654861260260e+01
1.215936487007316519e-02 9.431785149827669557e+01
2.437162393264898086e-02 7.193971372220649130e+01
9.392567250957450237e-04 7.633788985323454312e+01
3.897378069607591346e-03 1.103208839184720347e+02
1.021236326945346466e-03 8.382611974041634539e+01
3.268835388433034839e-02 1.084861235051491803e+02
1.415488482228840356e-02 6.086362407100652661e+01
9.428470673980426583e-03 8.354041219906343940e+01
5.113332457833642819e-02 4.014162611264910652e+01
4.191799747786349728e-04 1.164896372211326394e+02
1.747123109624485263e-02 9.312897904212306344e+01
1.054260149217370671e-02 4.105210469022885178e+01
3.212695817540498627e-02 3.606570399352127509e+01
1.850604899806315359e-02 1.072470413168512948e+02
1.236109320699493169e-02 1.143701166930808597e+02
1.029737677895560879e-02 1.018481017049620618e+02
4.603564643481081881e-03 9.887634112941552189e+01
1.562268762089586739e-02 1.042263802056495194e+02
2.898807092022490095e-03 3.799174738797444917e+01
1.139853847579106946e-02 5.259847159655530646e+01
9.541126276752841598e-03 2.020751663934569109e+01
3.310941279723515762e-02 9.967140531689707927e+01
4.571046673606559037e-03 8.766125075992042071e+01
2.788972229184290622e-02 5.160576483941573400e+01
1.576309914475224061e-02 3.731977836351121169e+01
1.313554476288418191e-02 1.070604410556993713e+02
3.898406300195493557e-02 5.166898950952123926e+01
2.333295927928946342e-03 1.056119850389910937e+02
2.146813988604678522e-02 2.608770662714668020e+01
6.457141693043123333e-03 3.017484871688694170e+01
1.180098827923855426e-03 6.846518636403641267e+01
9.230159032902918170e-03 4.456185310742452543e+01
1.420388622555810235e-02 1.075248149947175449e+02
1.694581666040948301e-02 7.376507506153306792e+01
1.383929604215191657e-03 1.008326876893576980e+02
2.232327183330938547e-02 1.073557476822359433e+02
1.406211612305626954e-02 5.011739652875143491e+01
2.163554196927342660e-02 1.167323762569452299e+02
9.131450144376898614e-03 2.475402034810207397e+01
3.085002837060009731e-03 9.397373398180882020e+01
5.556336348585960011e-02 1.107529329098352378e+02
1.767148586249399356e-04 1.170670136472831473e+02
1.918701765289655692e-02 8.115909528510343307e+01
5.506891654707940509e-03 8.482547163626517772e+01
3.183942689354246625e-02 5.097053423269437644e+01
2.209258584343879242e-02 9.669310284568288694e+01
1.002393525886048284e-02 1.094330216237139268e+02
1.111130614346798537e-02 3.353240030531003413e+01
1.995099791797273758e-02 1.151655260793810243e+02
2.180220093490878308e-02 9.489823161019860720e+01
2.430286160627046291e-02 4.291283056648584449e+01
1.429262170778302157e-02 3.528587703749728632e+01
3.722034321966385950e-02 3.301947248734943230e+01
8.557264572953330803e-03 2.454151766871089535e+01
1.242728524310323865e-02 7.653558558083513219e+01
4.219307572873541579e-02 8.344128285422087288e+01
1.365059062874554585e-02 8.732606418872323673e+01
1.167659635215053185e-02 6.958733563343895412e+01
3.039331501431336707e-03 2.664498417090970861e+01
5.989082080923854162e-03 6.744194929487827039e+01
7.556156651277838587e-04 3.818245494473444523e+01
6.924155109080946946e-03 3.352453458312903223e+01
4.817019358571397042e-03 8.729015468722874971e+01
3.497129031608819157e-03 2.072653746729134383e+01
1.256694719109595001e-02 5.857475900360338983e+01
6.566030935842204208e-02 1.027901603054429955e+02
2.451267188961764668e-02 4.875439858361358603e+01
3.048450098013336801e-02 9.263172892925700808e+01
1.104484861865004212e-02 4.070970340265651544e+01
3.562264563684437724e-02 9.621836403807091642e+01
5.750023105022842793e-03 1.093458698876404895e+02
3.471470123438941732e-03 5.655636183297453101e+01
2.873728266226154709e-02 8.243182057206044533e+01
1.891943436742094409e-03 1.086221699819603685e+02
2.790049178500940419e-02 1.187003868311024632e+02
2.592449504559025779e-03 9.762967569663211975e+01
5.667888821703012323e-03 4.690315103879382974e+01
4.629840042347749957e-02 1.095494675372735855e+02
4.512299812425844825e-02 9.559892313993017865e+01
1.611825295250737811e-02 3.622921939859136842e+01
4.082552938770307727e-03 1.014774147298333276e+02
2.298631992155291889e-02 1.093788130404558387e+02
9.917746516873413715e-03 7.840808607687816334e+01
8.810692242314521055e-03 3.078963445570428803e+01
1.795018555160295820e-02 3.109869327646719483e+01
2.271802056926177510e-02 3.683275366298499165e+01
4.565620644907215572e-04 2.254119575710368650e+01
9.992146515963724884e-02 1.125358764381966239e+02
2.897853658614148176e-03 6.086661859179918110e+01
2.867935450171503649e-04 7.330715041904109341e+01
2.443892670228773115e-03 2.284528172310126237e+01
2.319951478894227877e-03 3.543550931432625362e+01
