1.017040504370377296e-01 5.043719429723752512e+01
2.005078533975931249e-02 4.518495925462227802e+01
6.911245044732304554e-02 4.749505967609842827e+01
5.235424118882713029e-02 4.760888581875350667e+01
3.223105641968770918e-02 5.924133500239374683e+01
9.252271502744397608e-03 4.847511449779755566e+01
5.812857568505186423e-02 1.083900275628858481e+02
2.475897742372820329e-02 6.079536810471557828e+01
3.713059579947954048e-02 4.831872123816656028e+01
3.297474246378575419e-02 5.005137692341397582e+01
3.750089856562187351e-02 3.565572849899376706e+01
5.090298080962250143e-02 5.529158491926008878e+01
5.484162121202328100e-02 5.045363528552101684e+01
3.450739931057529575e-02 5.834671983852763333e+01
5.151051722425364909e-02 5.107657783629869641e+01
1.139926088732297477e-01 4.664217898937741325e+01
8.121615876284501989e-02 6.635478354995584027e+01
2.059861562257646328e-02 4.883217200891454013e+01
1.086368198852550870e-01 1.055876676660392093e+02
3.512043406448201593e-02 4.886880728865944690e+01
1.595124433627047311e-01 5.165166342651436082e+01
8.937942627013378827e-02 4.592926420628175777e+01
1.036147436154052359e-01 4.614264994614665483e+01
3.698024061471828772e-02 9.706792390327271391e+01
2.943054036881430011e-02 5.766203852289632437e+01
1.366799293739562327e-02 6.597463077742436610e+01
3.360268183383802870e-02 5.906854780780394520e+01
1.682860173003725146e-02 3.830695518324648674e+01
1.695433585549558503e-02 5.497173227429116338e+01
4.955395923047931084e-02 4.744499426736852854e+01
9.617157765361254718e-02 4.970534764408591144e+01
5.598446618946563424e-02 9.742840333349384707e+01
9.148913301347280647e-02 4.840079963504831539e+01
1.428506938513145544e-02 5.311551942559764683e+01
7.155742303489008582e-02 3.575585877324729722e+01
3.018522802102356281e-02 5.053726903438256812e+01
3.522669093340444202e-02 8.447964679638297980e+01
1.025689975615756006e-02 5.310016523047426062e+01
1.264754334697558991e-01 5.553192290428718536e+01
1.884914394737838284e-02 5.445644041516119671e+01
6.656286400392116831e-02 7.310052334817973474e+01
1.324864233085683990e-02 4.671370591766696378e+01
5.663620229164400416e-02 5.118549164805925500e+01
1.205973323143387788e-01 7.127869026718745715e+01
2.736169451664950680e-02 3.790096158882010968e+01
9.937651701259442305e-02 6.974082091237156078e+01
5.482005934270917091e-02 6.274367800977820053e+01
5.955343732303076953e-02 4.941873046828558103e+01
6.094032745583684990e-02 9.321812855743593218e+01
3.491771027529111393e-02 5.453430724064651969e+01
5.654397272236707378e-02 1.162927613400859030e+02
8.074872560980014824e-02 4.010308504989416889e+01
6.022231251782272921e-02 8.623583263718185776e+01
4.372579850923728750e-02 4.009144119649828042e+01
1.032177506272812378e-01 4.520268645645335681e+01
3.732460841518190492e-02 6.445545753533423294e+01
3.178357428216177505e-02 1.191395474829878083e+02
2.827619865225652895e-02 4.820068786301742847e+01
1.450093785286297177e-01 5.616062366159175667e+01
4.333396059088653884e-02 5.036211915867721700e+01
8.085837874270795922e-02 7.040228257402503687e+01
1.899672717798496502e-02 6.630753537778610962e+01
9.254035765407662983e-02 4.560960884598460297e+01
7.088661273420024389e-02 7.140883663127775094e+01
7.705447309822266444e-02 7.946059377831750226e+01
3.277332933515999386e-02 4.344935447208430901e+01
7.022013331263603220e-02 4.733011919942942569e+01
1.522092118759715146e-02 5.448560281927998972e+01
3.969699352831800032e-02 8.052074638082046931e+01
4.645120987438378785e-02 4.707183963831438689e+01
7.000507992260937562e-02 6.090051673665243470e+01
4.171492703146117281e-02 4.421680937534340217e+01
7.470586239294300934e-02 8.753018571044914609e+01
1.604811160930771224e-02 5.692166720641304778e+01
4.485114952285374629e-02 4.812354623916979790e+01
1.398942547201376674e-01 5.463209207960005642e+01
1.777322373799776478e-02 5.859616861813773880e+01
1.035136363299568041e-01 3.910889361812013476e+01
5.734276287358845703e-02 5.745094530364889351e+01
7.637536197343886002e-02 5.881604258228945525e+01
2.921968414647888382e-02 1.005186200802812522e+02
5.567871443697043621e-02 5.314972950430620813e+01
5.692213105987910249e-02 8.629790880871249215e+01
9.228656908459786923e-02 5.682844535087044591e+01
7.983740151462029311e-02 5.824125224921886712e+01
4.752562851699392715e-02 3.866131088836606011e+01
4.379207648176478007e-02 5.538374489108468879e+01
4.530200235953393134e-02 6.603832008936029752e+01
9.762554560516167879e-03 4.800531502295826414e+01
1.483995660147034018e-02 4.498692475917328437e+01
8.519596476791946316e-02 7.524354983087891924e+01
1.365516481566140389e-02 9.912895582739918154e+01
2.926554001634769017e-02 9.566286617357641830e+01
2.438418626920456356e-02 6.779948207520783399e+01
8.157321746198997747e-02 3.891398703343968890e+01
1.182800262021599103e-01 4.697249261234658491e+01
7.678777593819988145e-02 5.886574378923998552e+01
2.732854174578288470e-02 3.840594183686755514e+01
2.963931817496657378e-02 4.705835840068942844e+01
1.147984140085118454e-01 4.769029690559393941e+01
1.411672732568153288e-01 5.932806834337405633e+01
7.388852618163846420e-02 6.318421646400373959e+01
4.066102203082895550e-02 4.435251975332160157e+01
3.195861669011192119e-02 4.662074555442875123e+01
3.093295573502924042e-02 8.769710255671631671e+01
5.837849107742219129e-02 4.938657388076497057e+01
9.345599512424071498e-02 5.319831853935311017e+01
1.100172678493293449e-01 4.890096399277119588e+01
4.607477997694051780e-02 5.349789427109502071e+01
8.616779903905813498e-02 3.309370976865427139e+01
2.304448136815856474e-02 5.974052366404544046e+01
6.109490553004276459e-02 4.437603319495947574e+01
6.769210607708017746e-02 7.105002182100949426e+01
5.234010238132978665e-02 6.079333436922365053e+01
3.599244566384189603e-02 5.583349972715776488e+01
8.943629745114571594e-02 5.842770661212028926e+01
7.495383988728490654e-02 6.475500767904098609e+01
7.050471740967841072e-02 3.861281845974642835e+01
3.394197040673679194e-02 4.605011397310637733e+01
1.366342417244993668e-01 8.082643467288463057e+01
1.477023703098849852e-02 3.514459500651216217e+01
7.775792421600787388e-03 4.659273040724490755e+01
7.649228776603395064e-02 5.598106350950828158e+01
3.864546773310033323e-02 1.018181311703947216e+02
1.925436469242663984e-02 7.856520544956764240e+01
3.580260357759055406e-02 6.091591720063489390e+01
7.476090869841442443e-02 4.818458718920909689e+01
3.822657826379841084e-02 4.624660064422137395e+01
5.136881272583106867e-02 4.589387324532367529e+01
4.018449068558894999e-03 3.681522824092157009e+01
9.806814733657148730e-02 7.577080591455552394e+01
8.394772894989506462e-02 4.491087256728039989e+01
8.618183809571691723e-02 6.062569804688872210e+01
3.145541060881536233e-02 1.133174941483708125e+02
4.969605273421831559e-02 4.330301945965373278e+01
4.535774361912226632e-02 4.664320826649567664e+01
3.064172885864072798e-02 5.051162805359239627e+01
8.933796206638972004e-02 6.418873651518211432e+01
6.826536235657665319e-02 6.251538441499631915e+01
1.011116165885292406e-01 4.779382660531121019e+01
4.578082713560754219e-02 7.285540485660663990e+01
1.013098000724164116e-01 4.546242221945106365e+01
8.306507788775453760e-02 3.798725046552389273e+01
7.310252486721927068e-02 4.735354000652225892e+01
8.204580580541212531e-02 4.853814314189038015e+01
8.749157260864308394e-02 3.696751097594538749e+01
9.508419563291919951e-02 5.402163889681808229e+01
1.219879999653869784e-01 6.115441452141243417e+01
8.571561822803148989e-02 1.026214564941504506e+02
1.041169233938414873e-01 4.763786241797206600e+01
5.356556441882457525e-02 4.882934356001992882e+01
2.399633055650722546e-02 4.515274750197085751e+01
1.138030362262206635e-02 3.542625444880125940e+01
8.395427472162660110e-03 5.414646615171155020e+01
4.650863900102916726e-02 4.285907161260672638e+01
5.634358006498766530e-02 6.978328022656758378e+01
3.451948683290456676e-02 5.715674846811495513e+01
2.767127674612195054e-02 3.990358942316402135e+01
3.425247056548408331e-02 6.451681789195677652e+01
3.114189013099113307e-02 5.305294736900473396e+01
1.925993321682983872e-02 4.998540776257468110e+01
6.520431894746282764e-02 5.769414297861050045e+01
1.204909845686515379e-01 8.375855940191054572e+01
5.910624740997261206e-02 4.897118907747436367e+01
8.852459541143635480e-02 7.131488817363728572e+01
3.426388678855474268e-02 9.712228026775011358e+01
2.238307080209129413e-02 4.774474744133647874e+01
9.248209991166347899e-02 4.425412081549739440e+01
1.301728959112233991e-02 5.403162219956850976e+01
8.217461269848794214e-02 5.651656654436101235e+01
1.132250240921760243e-02 8.199271071635259034e+01
1.458977772251608962e-01 4.404149591789197871e+01
3.546262359691954025e-02 1.066282970930301417e+02
1.326793514556326437e-01 5.001479138070565966e+01
1.088816103168350341e-01 4.435193889397975653e+01
6.647945415695111215e-02 5.650256649877058379e+01
3.769751805553166191e-02 6.028001927971162388e+01
1.255768285979861620e-01 4.606217211929099165e+01
8.143933896392142879e-02 3.823848362247812105e+01
8.729370202102512688e-02 4.692950126776647579e+01
9.085355340887915632e-02 1.171399686230238757e+02
3.533613099717568262e-02 5.255584648153384109e+01
7.288162745496989947e-02 4.596451818318554672e+01
2.085914900052228058e-02 4.132279584465694455e+01
3.017333939509574126e-02 5.960872655550936372e+01
5.928752542252249680e-02 5.464933616533566862e+01
8.038412319555075791e-02 4.536352892854619512e+01
7.871101285125574332e-02 8.999021411347780486e+01
7.566822703452551202e-02 6.892971547228844997e+01
5.601108981471072945e-02 4.424384690884986782e+01
1.114063173570127574e-02 4.858770558907629322e+01
3.766187402625019442e-02 4.856313927504159267e+01
1.364299076703544278e-02 5.600795426078391159e+01
2.102401722227303926e-02 5.822438275883619951e+01
8.083582663610985874e-02 6.943925342078297547e+01
2.425112195920517411e-02 7.313369478759402398e+01
7.580296205673411891e-02 9.638689142270189336e+01
8.913686745558183078e-02 7.423518374315310098e+01
6.579867166271780032e-02 4.791116696943920772e+01
1.351608860508176635e-01 5.108938166254727520e+01
6.368758579501998529e-02 3.000081954012046026e+01
3.631643965315461964e-02 6.236016810873929472e+01
1.275662079667330695e-02 4.236235465662508659e+01
3.906812418832060485e-02 6.211091192602017941e+01
4.141861955603489548e-02 1.130440309843944817e+02
1.338499317639901820e-01 5.430295335030702830e+01
1.289025211974571539e-01 5.707859466351908395e+01
7.651841550588582563e-02 6.350718069566975288e+01
6.436723160732223115e-02 4.383338428490832683e+01
7.596039697877070285e-02 6.715596498997518893e+01
1.087422728053097226e-01 4.757757144820111250e+01
1.771276405281691640e-02 4.459083608001104437e+01
6.798762130780979657e-03 8.104089888893228988e+01
2.476315463197438504e-02 5.567831496458300222e+01
9.452191608623188024e-02 6.797687061410361764e+01
1.361191106654402461e-02 8.783671994564805630e+01
3.630782855429073169e-02 5.661187068427293667e+01
2.886541724846270612e-02 6.300178918445951126e+01
7.405693715337505201e-02 5.590637682898262995e+01
1.122164184039108614e-01 5.398533984871245650e+01
4.326199137136125389e-02 4.324291040189623914e+01
5.165968272576966502e-02 5.631806845150984486e+01
6.548692472628962757e-02 6.153908098798953574e+01
8.109248290426020189e-02 5.836440434207870709e+01
1.909326609527816493e-02 7.993744437150206750e+01
2.914123912594647481e-02 6.425157597149529920e+01
1.188456343376101121e-01 4.806912348434546800e+01
1.025948995785110063e-02 9.448371271912569114e+01
4.928437046199150851e-02 7.077735384772488203e+01
3.942773605542089499e-02 7.796615997980501334e+01
2.392221095102450845e-02 5.046285786540581597e+01
1.894205138817632306e-01 5.656582821738781774e+01
6.352448811943417484e-02 8.140443141832660956e+01
5.128875516345526853e-02 8.375924287073695496e+01
3.541110945236353169e-02 4.361732683707673175e+01
5.912972729845018816e-02 4.141896100580530060e+01
5.188070665511022861e-02 7.318288628852207012e+01
1.113304889032380174e-01 7.381223092523576668e+01
9.188343479652141821e-02 6.922519122390025359e+01
9.753444767055179099e-02 5.316922636262708579e+01
3.328456416669640927e-02 4.270166456825862156e+01
3.542318727060934924e-02 5.546270039643467697e+01
3.557132746938978379e-02 4.259728364528378819e+01
1.746442775755467289e-02 4.996091939233247103e+01
2.768548897417616103e-02 8.022222003841832816e+01
1.458597514377206819e-02 4.573178332915903610e+01
1.253029558403598587e-01 7.001131323691686248e+01
2.145523417116476997e-02 4.915317115245059654e+01
5.543835326815724218e-03 5.369993149889865691e+01
3.610912788684995239e-02 5.285936707443342897e+01
6.536033726396044130e-02 4.800800567984013867e+01
6.840961877699547333e-02 4.765356346349566508e+01
5.650388628567047655e-02 4.393090239491971971e+01
5.909794507569648969e-02 5.836313783781675113e+01
4.186801141272594035e-02 6.347641460211384867e+01
4.887070641184153297e-02 4.523686830233388889e+01
2.251467279294145848e-02 5.945108517753996580e+01
7.384866164976700009e-02 9.144181780727649311e+01
9.412247953589335248e-02 4.488308677375329836e+01
8.221761962353281439e-03 4.125138154641875587e+01
3.143700435726543008e-02 8.891367345440977488e+01
3.075822575404370610e-02 1.029770668021917004e+02
1.594162700131169022e-02 4.928669042231045694e+01
1.252207913813898621e-01 4.615792954164770379e+01
1.128435063289467827e-01 6.128806451238134656e+01
1.817409732911078046e-02 6.422568168534411370e+01
3.777681255553490963e-02 4.218615847280467790e+01
2.559905685766443451e-02 5.596474536861352078e+01
3.499747757259498437e-02 6.558648806559591549e+01
3.863623693366101397e-02 7.322295347093869111e+01
5.102130801338915222e-02 6.658100167796048652e+01
7.118321363071992980e-02 5.051197816060328449e+01
5.018576383567140142e-02 5.198414897874008034e+01
5.341474611026451880e-02 5.328189892629347213e+01
2.249051137863361874e-02 5.594861073495632553e+01
6.715524858411718589e-02 5.216627609003226240e+01
2.276140869107943013e-02 4.704740083135098416e+01
6.683856038703687996e-02 5.151604699128900222e+01
5.103500911963954056e-02 5.355243300149622598e+01
2.754890543162381855e-02 6.414957221387503239e+01
5.498518484993528826e-03 3.099614864148102100e+01
1.804279030587587623e-02 4.417253950264041151e+01
5.329496221283537560e-02 4.378713122233664734e+01
4.391187540095853326e-02 5.262607593697452302e+01
1.802785712473275667e-02 5.778476347247121225e+01
1.313361893499770394e-01 6.356282237625392639e+01
5.600250883817096959e-03 5.063349967172596422e+01
2.557893818698066257e-02 5.558230237261588513e+01
1.894229567149864624e-02 7.177960255038522064e+01
5.623079687199053489e-02 9.992322764378518229e+01
9.081695889965929469e-02 4.224646648413873606e+01
2.640464996934875977e-02 4.119492915452110537e+01
5.071816662605695136e-02 8.440158336919459714e+01
5.143840906064423013e-02 1.024925252009043390e+02
2.530856501318921523e-02 5.147299537163189598e+01
1.485105773087196379e-01 6.905398678291211922e+01
5.631992063312940555e-02 5.163916774891712436e+01
7.747754384456947974e-02 6.104275276589447685e+01
5.580496932423680001e-02 4.001363408353088857e+01
8.971712210096036144e-02 5.189090850301808899e+01
3.158944656287389352e-02 8.686785074834560305e+01
3.962337754342204477e-02 8.846152659856441858e+01
6.939617197626343770e-02 6.797464189515514477e+01
3.762100038976860794e-02 4.875143007629069558e+01
5.145023807475073568e-02 5.928337325366932475e+01
1.542467529799699047e-02 5.763177957280793606e+01
1.185320397491359812e-01 4.537467941360760904e+01
6.379688927515819730e-02 4.174487589874900095e+01
1.563884906797101751e-02 5.913026221474665078e+01
4.643645891487179628e-02 4.082166364563418881e+01
6.511170104207886222e-02 5.009090593396637558e+01
2.847281987546413859e-02 4.643598101088328889e+01
2.176046616758063601e-02 4.851953161799301029e+01
3.555594284659837484e-02 5.728311222124724367e+01
6.021308475406872418e-02 5.670593517329346867e+01
4.040559490085986888e-02 6.104471242604110159e+01
6.261638525898043095e-02 6.733179621895959599e+01
5.519015849801357093e-02 4.535592111665768300e+01
2.118498121384410071e-02 5.306996164996613885e+01
5.128371246778852532e-02 5.457124878165549831e+01
3.815654188984528294e-02 7.098481920370051057e+01
3.975961576779873941e-02 7.830059029317715158e+01
8.198601324605481189e-02 6.232358991311834728e+01
4.907122416529478837e-02 3.990958872138151037e+01
5.047208386489245718e-02 1.118808165578803653e+02
8.552270077519624758e-02 9.549613840698486911e+01
4.307475538664540249e-02 4.978799079662328353e+01
7.390874677932196546e-02 5.585192771604960171e+01
5.914235974868722878e-02 4.656816772639361801e+01
1.165432221618540043e-01 4.364912250582771946e+01
3.723951419702975496e-02 6.259144224487031494e+01
5.680420075180145356e-02 5.587248206984462229e+01
6.361397710340621625e-02 7.984560778657375124e+01
2.420992054434022850e-02 5.669581852602681238e+01
8.783444930492403935e-02 6.654047349370023312e+01
2.396716326456730176e-02 5.179684695214344003e+01
2.252989540376192437e-02 7.614530718789100661e+01
5.306692059279034812e-02 5.403818766628173620e+01
9.041430720429158296e-02 6.357313299860801692e+01
6.040550051026097322e-02 4.708109706568276920e+01
2.216490065333228190e-02 5.716985605210490462e+01
4.261464729447843325e-02 4.911271452284700700e+01
1.532526857453396785e-01 4.429023042978067792e+01
2.114743556374230199e-02 4.456151144372086748e+01
4.839230903764973890e-02 6.203103215105209500e+01
2.484237281853192425e-02 5.544640717900050930e+01
8.898260984002684393e-02 4.825357957624425609e+01
8.595567630486787569e-02 5.085138541178202587e+01
5.391625658106615621e-02 6.775208663676009735e+01
5.316304241320027324e-02 4.452662864995348002e+01
5.033357329343909892e-02 5.874792161631918219e+01
2.778284725971943286e-02 6.490487138463970496e+01
5.362564530922619976e-02 6.059292723137898662e+01
5.352020055745618232e-02 9.554382525624424716e+01
7.428893815298082126e-02 5.442402352525122922e+01
3.469695173467959165e-02 4.461264828432313578e+01
4.939981855960028090e-02 8.574230268429992918e+01
6.791245296337337922e-02 6.028323166692010204e+01
6.664910761772525893e-02 7.554473661851827160e+01
9.275726779113357967e-02 5.897937974277296291e+01
4.389998565230662092e-02 3.832914458335975638e+01
6.407527138652308052e-02 4.448262571164946877e+01
5.767793966866947841e-02 6.057707811113250784e+01
3.706188441531751976e-02 5.624481594447271249e+01
1.408909592751264941e-02 1.053253814115425513e+02
8.564827167453514800e-02 6.246210793268095074e+01
1.783657878903016081e-01 9.743027176061681871e+01
5.124235442390741302e-02 4.599320007355603224e+01
9.267887419435922453e-03 1.199477128092594569e+02
3.557267334020328131e-02 6.003460955915767272e+01
4.857075173277599495e-02 6.095686232048988984e+01
4.441552767317262507e-02 5.260353655507836379e+01
3.834420367614949782e-02 5.035457974513876422e+01
7.568166897111311409e-02 4.524830400612277259e+01
1.982377324621514281e-01 4.668746134494244160e+01
1.152420579594382738e-02 5.646520286448932069e+01
4.450055451787860578e-02 5.110915100078145912e+01
6.807420899382264634e-03 6.171033849391701409e+01
9.883368337271680737e-02 5.938885300205959794e+01
4.745116991487004221e-02 4.639812646237804472e+01
1.076536264382437769e-01 9.239827924395122238e+01
3.670244410681972047e-02 3.752321778510672345e+01
4.731395312517761020e-02 4.630412209704769566e+01
8.432145865175304233e-02 5.078317759159436662e+01
7.683156432935922542e-02 5.092715144970241425e+01
7.560103793669317729e-02 9.959892354560743399e+01
4.909203471559961396e-02 5.895060904327024787e+01
3.586950661702729276e-02 5.103357519822208843e+01
1.022748727295776094e-01 4.892669775555219758e+01
4.036852427164076829e-02 4.635337675200932495e+01
7.507412351001660489e-02 1.100734795324115396e+02
9.022164279870177606e-02 5.080295808861200868e+01
3.863147584673669310e-02 4.963354080148153002e+01
3.784483808180610226e-02 4.921315956958707005e+01
8.667340762205205662e-02 5.178139515123946524e+01
9.643151600330537865e-03 5.279696183962647638e+01
1.089637432764212210e-02 9.631739973984130643e+01
1.824987300247397359e-01 7.385674778705654830e+01
7.181401303696602345e-02 6.141077393070576562e+01
1.979020650886457316e-02 7.880324276897043489e+01
7.869430295877465065e-03 8.469115226369291349e+01
4.326295666932759854e-02 6.001131154924968314e+01
1.338291363030341685e-02 7.815320728824612218e+01
4.716132018299207251e-02 3.963547420725767978e+01
7.229732913997706512e-02 4.165176940300845132e+01
1.113678731639827502e-01 5.508735051240298475e+01
1.248771327967767436e-01 5.169652465376919537e+01
5.347253952753740214e-02 4.055607674057546319e+01
7.730825254398157598e-02 6.788913456430660176e+01
4.217470516214053000e-02 4.696428841742434201e+01
4.390737796513485836e-02 6.536853071139404392e+01
6.226756736725836544e-02 3.793732082778658565e+01
4.460518248314909728e-02 1.082716828877030650e+02
5.936867476679526939e-02 5.125963066014377745e+01
3.550473015531345478e-02 6.355519977694997635e+01
9.943325628016613793e-02 4.842801535534131574e+01
2.744224909097968401e-02 5.828574089356533250e+01
3.844489059452464719e-02 8.732612988126588505e+01
6.326122857860520809e-02 4.228995924347189117e+01
9.999215670944134118e-03 5.511314189173005929e+01
2.143950805645956220e-02 4.744980117488844940e+01
4.309135911479208131e-02 4.188307680853227311e+01
8.809424112712851973e-02 9.038306063225230957e+01
5.941435923361053362e-02 4.017064617218823486e+01
9.590617581495275434e-02 5.457143517060343640e+01
6.720327513587548429e-02 5.470180297030681515e+01
7.679968579548022978e-02 4.854422726059596016e+01
9.299615917175286031e-03 5.313873667729155414e+01
1.998942776859537890e-02 7.578683118815879993e+01
1.467923007684668046e-01 7.363199002028152051e+01
2.874826355627991756e-02 3.609195395832935560e+01
2.867481579085227883e-02 4.026688561096176500e+01
1.652336573724008661e-02 8.526445816527657939e+01
1.342126463832037098e-02 6.888195057203580518e+01
7.601984601973442446e-02 7.489526255643855279e+01
2.855551936416362777e-02 4.319103948103711588e+01
9.963029131077841272e-02 3.648350494170428249e+01
7.665535128312427060e-02 4.547590656512064555e+01
4.325308995346403146e-02 5.519860317675140493e+01
9.405652537813827263e-02 4.657972197900254230e+01
4.888825827182512879e-02 8.192016251554014161e+01
3.342795060724910311e-02 4.494494128676581113e+01
3.751846995919531913e-02 5.000563155227710155e+01
4.747610013270532614e-02 4.031072454932340321e+01
6.895672899831153946e-02 7.526059100663685797e+01
3.083047872275810480e-02 5.626427405062946718e+01
4.116808186554555410e-02 8.669874008568618251e+01
4.702056611477455073e-02 4.934142134998341334e+01
2.622342167873750740e-02 5.358961750529326906e+01
7.386646324175115408e-02 4.490869321750233212e+01
4.986248844357008686e-02 5.047259967326575492e+01
2.068565487311271878e-02 4.859767475177271479e+01
3.054199364957557034e-02 5.571778062742330206e+01
1.098556736146850954e-02 4.786684720132317494e+01
2.012349147796622939e-02 7.642015881517367859e+01
2.418677867568665152e-02 3.801018599622204164e+01
8.282143043379250336e-02 9.106586373405873758e+01
1.106778217697547695e-01 5.287745434930237565e+01
6.573501968322643940e-02 7.031430219799852921e+01
9.932708895804874538e-02 5.964720707183124659e+01
5.798872845227499850e-02 6.325113246084502805e+01
1.594757979752750854e-01 4.514212941864251860e+01
5.364917536175736745e-02 5.385983422870599924e+01
8.459615267000714089e-02 4.889297868029482430e+01
1.669597775313298380e-02 5.078574999850919625e+01
5.013381288734129054e-02 5.020578648186658199e+01
7.304771097424457571e-02 4.237184623465974909e+01
2.300429251224209506e-02 5.136554282328666687e+01
4.422332100961888501e-02 5.869136052339365506e+01
3.287526309603516772e-02 4.353289054484105236e+01
7.293451739169171111e-02 4.936655212562517647e+01
6.027844174067805566e-02 5.701695698500703458e+01
2.567974929517584382e-02 8.420109274951894918e+01
5.653814343042475737e-02 3.941650223698397326e+01
3.795682542100571599e-02 5.345547188133871686e+01
6.580828861521474671e-02 5.323398365313804703e+01
3.417127547543286764e-02 5.711189350201247095e+01
3.651147219165552099e-02 4.492487345887689543e+01
3.014080170558360722e-02 5.224505329933403175e+01
3.737759003121365192e-02 5.577773769531836479e+01
6.456798267752418552e-02 4.142740670693308402e+01
1.229445998237870541e-01 4.297259131127472642e+01
4.384051203957570197e-02 3.981820331453947404e+01
1.866517600116596523e-02 4.845607425374150523e+01
3.292820184467176725e-02 4.756978216444240104e+01
2.551066852044255040e-02 5.915746636505610212e+01
2.959256064682857373e-02 6.422170432535295959e+01
4.817386055234846448e-02 4.132963696186845937e+01
7.326562952772358583e-02 6.286582952095888999e+01
1.789849384515708741e-01 4.887106343504122918e+01
6.579051325319407173e-02 7.168683938402459432e+01
7.197872711748048991e-02 7.838036417837184899e+01
5.727826572026719493e-02 7.501015265675815158e+01
5.301844710457695453e-02 4.874825521309480791e+01
2.949139674332584837e-02 3.377207383399242246e+01
7.430668389504301030e-02 5.442379280137316044e+01
1.078026572481186052e-02 5.221718305047062358e+01
1.804315031879991788e-02 5.592983850014073255e+01
3.639478573179120990e-02 6.044078507951190460e+01
3.898349481285461049e-02 4.480469233069398172e+01
9.225839262062904278e-02 4.546347762908115442e+01
6.246930072183552729e-02 3.906422019929584621e+01
6.634738046578769755e-03 5.101006668429716484e+01
3.313013230861576452e-02 5.117386814811526818e+01
1.204267076520258023e-02 1.134274330249242837e+02
5.330265535283619516e-02 4.770952843239426500e+01
6.677205938885677483e-02 4.756198951569342626e+01
7.807049076543577659e-02 6.024363401117626893e+01
3.413116657190321673e-02 6.075047774951061541e+01
3.124559118742483571e-02 6.104493169140467046e+01
4.923114503272933706e-02 5.007408754589466326e+01
2.646488284956794584e-02 6.314175190560893469e+01
2.891023334535394035e-02 4.777695894077015737e+01
3.978452983904685880e-02 4.562526169131813703e+01
6.144462777777425638e-02 4.712476481309159482e+01
5.672336701154898075e-03 8.687988112435644439e+01
6.513533561987923381e-02 3.903946695356837893e+01
2.224971081874469944e-02 6.702428260845842090e+01
4.210815476606965396e-02 5.189873742063028317e+01
3.634612225412465342e-02 5.619424099990025212e+01
4.892137949481747961e-02 4.799502779155812959e+01
8.681663380123078033e-03 5.209733652359326328e+01
1.507994091342958476e-01 6.721908411294380414e+01
5.604879469642913559e-02 7.241084230579198788e+01
1.184814308551590256e-01 4.695417384395907590e+01
4.540922040889443928e-02 5.246114753700031486e+01
4.922916794896797787e-02 5.498735988488741100e+01
2.945734091638337396e-02 1.062260947894674530e+02
5.228161776228615332e-02 5.983862641350653178e+01
3.301979142176122289e-02 6.219442719670119857e+01
5.967424993268650307e-02 1.038328484248040269e+02
3.731802312055561982e-02 4.944228796919074398e+01
8.148899806937326407e-02 5.007080655202432951e+01
7.240743668018062573e-02 5.795783858489114948e+01
3.736783766290883296e-02 3.956570291746758272e+01
2.123502008838523691e-02 9.582563961145152120e+01
2.900483161528778775e-02 8.209767652319922604e+01
5.919504433779890218e-02 4.666310710163305941e+01
3.288908455659110552e-02 4.810958978875504499e+01
1.253184464475735893e-02 6.092828997747280084e+01
3.011604152578330196e-02 5.046056442419424570e+01
6.828904755689851891e-02 8.215340772629019739e+01
2.609785140716693042e-02 4.333710084799974993e+01
4.163625508508557449e-02 6.904525940021491692e+01
5.226733483522680301e-02 5.794918560786566530e+01
9.573910211670019765e-02 5.230908085268248442e+01
3.528548540731281380e-02 5.816925131656711301e+01
4.818901685546005120e-02 7.131459173319139211e+01
4.290633449307399566e-02 4.164247368111269765e+01
3.648424646725741127e-02 5.371040897489184829e+01
2.721715913893136413e-02 5.692050701737213103e+01
2.028628454557956581e-02 4.136095631904983350e+01
3.415746135236505387e-02 5.561817942219025923e+01
4.640408632407305722e-02 5.046317724634315027e+01
1.174023131469145720e-01 7.173806114465548944e+01
8.400235382714815735e-02 4.396944033079881109e+01
6.328894100482240770e-02 6.419103646149679321e+01
5.812049601346443162e-02 5.426818973761368170e+01
7.106327300037827699e-02 4.996540949310701762e+01
2.217531151032846315e-02 8.536376070361045265e+01
2.977066249320151070e-02 6.810412068909673167e+01
9.420715960181520743e-03 7.554501586481148934e+01
6.272102201714750691e-02 9.027128010834167071e+01
2.509571628500802121e-02 5.089450950339927005e+01
7.611103808456237685e-02 5.728647026171421430e+01
8.015202335644461273e-02 4.738762346721438945e+01
3.257881697555155276e-02 4.671059572450450759e+01
4.035336738264760914e-02 6.060553032818262409e+01
1.640488392184399902e-02 7.190936597007214459e+01
6.291311710224226084e-02 4.313743087902542328e+01
2.996247567200503725e-02 5.504756908449726893e+01
1.182009406543154950e-01 5.308148681998465435e+01
2.397758697516005899e-02 6.100932004045280621e+01
4.009591538390108040e-02 6.690060004698779039e+01
8.061609761349003422e-02 4.858495942371683896e+01
6.408435019642808039e-02 6.036548850733345972e+01
6.435259527939359014e-02 5.601578277215266866e+01
3.663610708539397076e-02 6.691097858182824609e+01
1.302748291953426119e-02 4.363485771145843017e+01
5.811259200444988254e-02 6.800791674501344630e+01
2.192671446411014261e-02 3.591144330131525919e+01
4.608228601551262599e-02 4.570660909068867994e+01
4.103811579053116831e-02 4.567458846348250034e+01
